Epoch	Acc	Loss	Time
12442	0.970703125	0.0589087344706	1138.742880821228
12443	1.0	0.0293583832681	1138.827534198761
12444	0.88671875	0.241650134325	1138.912187576294
12445	0.96484375	0.0814738869667	1139.0124690532684
12446	0.98046875	0.0415034852922	1139.0971775054932
12447	0.857421875	0.31817778945	1139.197457075119
12448	1.0	0.00258544203825	1139.282148361206
12449	0.966796875	0.0638776570559	1139.3807559013367
12450	0.94921875	0.128308743238	1139.460394859314
12451	1.0	0.0150469690561	1139.5606777668
12452	0.888671875	0.229085609317	1139.6453506946564
12453	1.0	0.00145199464168	1139.7290930747986
12454	0.96875	0.109873883426	1139.8294229507446
12455	0.953125	0.132706135511	1139.9140572547913
12456	1.0	0.000246239855187	1140.0140776634216
12457	1.0	0.00598909519613	1140.098773241043
12458	0.9921875	0.0383236072958	1140.1990895271301
12459	0.970703125	0.0487681739032	1140.2837436199188
12460	0.955078125	0.0742288678885	1140.3810338974
12461	0.970703125	0.0641559883952	1140.4621951580048
12462	0.859375	0.261511981487	1140.562448501587
12463	0.9453125	0.114357359707	1140.647121667862
12464	0.9609375	0.115902662277	1140.7317776679993
12465	0.96875	0.104043252766	1140.8320739269257
12466	0.861328125	0.23483261466	1140.9162573814392
12467	0.943359375	0.119829930365	1141.0165355205536
12468	0.939453125	0.0955244228244	1141.101188659668
12469	0.982421875	0.0457299500704	1141.1858427524567
12470	0.951171875	0.104835353792	1141.2861421108246
12471	0.99609375	0.0219247527421	1141.3814523220062
12472	0.99609375	0.00745195988566	1141.46461892128
12473	0.96875	0.0864685326815	1141.5487999916077
12474	1.0	0.00229169707745	1141.6490635871887
12475	0.947265625	0.103750839829	1141.7337374687195
12476	0.943359375	0.123767971992	1141.833997964859
12477	0.97265625	0.0731971859932	1141.9186716079712
12478	0.935546875	0.132060959935	1142.0033648014069
12479	0.994140625	0.0256109200418	1142.1031937599182
12480	0.9140625	0.150278747082	1142.1878635883331
12481	0.91796875	0.171996116638	1142.2881889343262
12482	0.958984375	0.103502199054	1142.3663232326508
12483	0.986328125	0.0750209540129	1142.4661631584167
12484	0.990234375	0.0387548170984	1142.5513212680817
12485	0.94140625	0.134184852242	1142.651603937149
12486	0.990234375	0.0322283282876	1142.7362778186798
12487	0.9921875	0.0351789109409	1142.836591243744
12488	0.98046875	0.058122612536	1142.9212818145752
12489	0.91015625	0.184491425753	1143.0056080818176
12490	0.990234375	0.0221499148756	1143.1059300899506
12491	1.0	0.00358243985102	1143.1905608177185
12492	1.0	0.0096279270947	1143.2908780574799
12493	0.97265625	0.0676098912954	1143.3851408958435
12494	0.921875	0.132283970714	1143.469311952591
12495	0.990234375	0.0377835184336	1143.5535180568695
12496	0.98828125	0.061833947897	1143.6529738903046
12497	0.947265625	0.122303374112	1143.7374813556671
12498	0.990234375	0.0353876836598	1143.8377804756165
12499	0.85546875	0.347990214825	1143.9688520431519
12500	0.90625	0.26331949234	1144.0533521175385
12501	0.92578125	0.188990205526	1144.1536602973938
12502	0.9765625	0.0577636659145	1144.2381038665771
12503	0.95703125	0.124268084764	1144.339750289917
12504	0.99609375	0.047886505723	1144.4229593276978
12505	0.96484375	0.0739898309112	1144.5228118896484
12506	0.896484375	0.310257583857	1144.6074421405792
12507	0.97265625	0.0575875379145	1144.692093372345
12508	1.0	0.00571917649359	1144.7924120426178
12509	1.0	0.000338249024935	1144.8896825313568
12510	0.99609375	0.018914828077	1144.9708247184753
12511	1.0	0.00211428897455	1145.055500984192
12512	1.0	0.00955690722913	1145.1553130149841
12513	0.9921875	0.0204797871411	1145.2396647930145
12514	0.978515625	0.0620866939425	1145.3399658203125
12515	1.0	0.00701378006488	1145.4245982170105
12516	0.99609375	0.0148090310395	1145.5249335765839
12517	0.93359375	0.139794170856	1145.6095876693726
12518	0.9296875	0.113341003656	1145.6942870616913
12519	0.9921875	0.0368553102016	1145.7941198349
12520	1.0	0.00135426630732	1145.891448020935
12521	0.912109375	0.183857262135	1145.97261095047
12522	0.97265625	0.0719440206885	1146.0572400093079
12523	0.94921875	0.125149279833	1146.1575229167938
12524	0.939453125	0.137515723705	1146.2421770095825
12525	0.958984375	0.0845487862825	1146.3424587249756
12526	1.0	0.000453712389572	1146.4271705150604
12527	0.9375	0.143053159118	1146.5118067264557
12528	0.91015625	0.148848697543	1146.6121249198914
12529	0.955078125	0.0940052121878	1146.6962933540344
12530	0.94140625	0.112502366304	1146.7967472076416
12531	0.986328125	0.023985940963	1146.8748993873596
12532	0.88671875	0.321633279324	1146.9747576713562
12533	0.94140625	0.116958916187	1147.0594120025635
12534	0.890625	0.240441173315	1147.1592228412628
12535	0.986328125	0.0403610765934	1147.2438774108887
12536	0.87109375	0.287126809359	1147.3441972732544
12537	0.986328125	0.0372169688344	1147.4289071559906
12538	0.92578125	0.134124577045	1147.513596534729
12539	0.97265625	0.075166657567	1147.6139142513275
12540	0.978515625	0.043239466846	1147.698549747467
12541	1.0	0.00967947021127	1147.7988476753235
12542	0.943359375	0.144072592258	1147.8770015239716
12543	0.986328125	0.0383433997631	1147.9768073558807
12544	0.98828125	0.0314094014466	1148.0614638328552
12545	0.95703125	0.113300397992	1148.1617724895477
12546	0.96484375	0.0861258655787	1148.2464272975922
12547	0.99609375	0.0223671961576	1148.3305253982544
12548	0.908203125	0.200369179249	1148.4308047294617
12549	0.876953125	0.339857459068	1148.5154950618744
12550	0.947265625	0.0965969860554	1148.6158118247986
12551	0.94921875	0.123634204268	1148.6999819278717
12552	0.9921875	0.0184758640826	1148.7999756336212
12553	0.9140625	0.144341021776	1148.8786120414734
12554	0.900390625	0.227230101824	1148.9788930416107
12555	0.998046875	0.022841449827	1149.0634043216705
12556	0.9921875	0.044724162668	1149.1476957798004
12557	0.927734375	0.158800810575	1149.2479898929596
12558	0.89453125	0.22207762301	1149.3339867591858
12559	0.97265625	0.0530045069754	1149.432781457901
12560	0.8984375	0.207030683756	1149.517417192459
12561	0.962890625	0.129329279065	1149.6177332401276
12562	0.970703125	0.0993770211935	1149.7024240493774
12563	0.94921875	0.103049091995	1149.800716161728
12564	1.0	0.00818777270615	1149.8808751106262
12565	0.9609375	0.0745997056365	1149.9811565876007
12566	0.9453125	0.106677770615	1150.0657939910889
12567	1.0	0.00993716903031	1150.1499795913696
12568	0.990234375	0.0255181547254	1150.2503979206085
12569	0.9140625	0.167207092047	1150.3346016407013
12570	0.998046875	0.0143643273041	1150.4349184036255
12571	0.908203125	0.214758709073	1150.519600868225
12572	0.935546875	0.115528389812	1150.6195106506348
12573	0.986328125	0.0281937271357	1150.7036802768707
12574	0.98046875	0.0416082702577	1150.8042697906494
12575	0.9453125	0.172302961349	1150.882423400879
12576	0.912109375	0.238631308079	1150.982703924179
12577	0.99609375	0.0203500203788	1151.067374944687
12578	0.9375	0.133668154478	1151.1668622493744
12579	0.9921875	0.0471390113235	1151.2515852451324
12580	0.984375	0.0391479730606	1151.3362653255463
12581	0.990234375	0.0475528463721	1151.4365446567535
12582	0.9765625	0.0438054092228	1151.521199464798
12583	0.982421875	0.0354818627238	1151.621535539627
12584	0.98046875	0.0600245632231	1151.706169128418
12585	0.9921875	0.014345722273	1151.8039700984955
12586	0.970703125	0.0584616437554	1151.8846111297607
12587	0.947265625	0.103815481067	1151.9844019412994
12588	0.947265625	0.111450701952	1152.0691010951996
12589	0.96875	0.0530669093132	1152.1537744998932
12590	0.869140625	0.231529101729	1152.2541131973267
12591	0.99609375	0.030004709959	1152.3387835025787
12592	0.91796875	0.243595942855	1152.439091682434
12593	1.0	0.0014282282209	1152.5237872600555
12594	0.890625	0.225443571806	1152.608460187912
12595	0.9765625	0.0422547198832	1152.7087407112122
12596	0.9921875	0.0405865237117	1152.804370880127
12597	0.98828125	0.0353932529688	1152.8870186805725
12598	0.97265625	0.062732540071	1152.9716901779175
12599	0.99609375	0.00901513639838	1153.1087999343872
12600	0.984375	0.0408985391259	1153.2095448970795
12601	0.96875	0.0839912071824	1153.2876782417297
12602	0.9765625	0.0621251836419	1153.3879845142365
12603	0.90234375	0.176944702864	1153.4726283550262
12604	0.982421875	0.0465194843709	1153.5729105472565
12605	0.953125	0.095825329423	1153.6575915813446
12606	0.94921875	0.107936039567	1153.7421720027924
12607	0.962890625	0.111914485693	1153.8425080776215
12608	0.953125	0.0924913138151	1153.927205324173
12609	1.0	0.00100595620461	1154.0274684429169
12610	0.931640625	0.164176717401	1154.1121218204498
12611	0.93359375	0.179901182652	1154.2094135284424
12612	1.0	0.00985891651362	1154.2905571460724
12613	1.0	0.00909123662859	1154.3908655643463
12614	0.986328125	0.0367193296552	1154.4750623703003
12615	0.8984375	0.199460238218	1154.559222459793
12616	0.970703125	0.113345310092	1154.6595032215118
12617	0.947265625	0.0986710637808	1154.744214773178
12618	0.974609375	0.054905846715	1154.8440537452698
12619	0.98828125	0.0323513559997	1154.9282603263855
12620	0.97265625	0.0577801764011	1155.0129401683807
12621	0.99609375	0.0220480002463	1155.1132462024689
12622	0.94921875	0.110745802522	1155.2090401649475
12623	0.970703125	0.0627600923181	1155.2917129993439
12624	0.96484375	0.0812027156353	1155.3758661746979
12625	0.974609375	0.0455024279654	1155.475725889206
12626	0.966796875	0.0697523057461	1155.559909105301
12627	0.998046875	0.0466682836413	1155.6597628593445
12628	0.95703125	0.0896774753928	1155.7439646720886
12629	0.9609375	0.103035137057	1155.8440759181976
12630	0.97265625	0.060520786792	1155.9287703037262
12631	0.947265625	0.102830052376	1156.0134210586548
12632	1.0	0.0090344902128	1156.1137201786041
12633	0.9921875	0.0215027220547	1156.2095336914062
12634	0.990234375	0.0445757582784	1156.2922065258026
12635	0.978515625	0.0473700016737	1156.3763782978058
12636	0.984375	0.0455115549266	1156.4766626358032
12637	1.0	0.000786966644228	1156.5613451004028
12638	1.0	0.00362708070315	1156.6616253852844
12639	0.96484375	0.0661069303751	1156.7458295822144
12640	0.923828125	0.14192558825	1156.830135345459
12641	0.916015625	0.165373146534	1156.9304637908936
12642	0.89453125	0.206142961979	1157.0151302814484
12643	0.8671875	0.226630836725	1157.1154084205627
12644	0.966796875	0.0671817213297	1157.193543434143
12645	0.990234375	0.0263580270112	1157.2933626174927
12646	0.962890625	0.11250744015	1157.3785152435303
12647	1.0	0.0113295093179	1157.478823184967
12648	0.9765625	0.0671442225575	1157.5635015964508
12649	1.0	0.0217161886394	1157.647970199585
12650	0.93359375	0.119045525789	1157.7482869625092
12651	0.955078125	0.0897439569235	1157.832995891571
12652	0.900390625	0.240350216627	1157.9332559108734
12653	0.984375	0.0642591416836	1158.0174446105957
12654	0.935546875	0.126240998507	1158.1178438663483
12655	0.958984375	0.0811987742782	1158.1959767341614
12656	0.9375	0.119998589158	1158.2962582111359
12657	1.0	0.005792374257	1158.3809325695038
12658	0.935546875	0.111486315727	1158.4811944961548
12659	0.935546875	0.189409226179	1158.5658495426178
12660	0.916015625	0.202800348401	1158.6505110263824
12661	0.97265625	0.113107040524	1158.7508099079132
12662	0.986328125	0.0671487525105	1158.8355069160461
12663	0.978515625	0.0491415411234	1158.935822725296
12664	0.91796875	0.292481958866	1159.0199744701385
12665	0.955078125	0.0759256482124	1159.120190858841
12666	0.962890625	0.0764906331897	1159.1988461017609
12667	0.99609375	0.0128206415102	1159.2991602420807
12668	0.970703125	0.0890363305807	1159.3838152885437
12669	0.94140625	0.128924369812	1159.468031167984
12670	0.96484375	0.0848635137081	1159.568796634674
12671	0.98046875	0.0455905236304	1159.6534695625305
12672	0.984375	0.0354309901595	1159.753785610199
12673	0.935546875	0.13690109551	1159.8384206295013
12674	0.92578125	0.176386207342	1159.9230737686157
12675	0.9296875	0.144178628922	1160.0233716964722
12676	0.951171875	0.0923396497965	1160.1186389923096
12677	0.9765625	0.0973135307431	1160.2017872333527
12678	0.990234375	0.0438959673047	1160.286460161209
12679	1.0	0.00171209557448	1160.3867433071136
12680	0.962890625	0.102040290833	1160.4710087776184
12681	0.978515625	0.058678984642	1160.5713520050049
12682	0.958984375	0.0857843235135	1160.656017780304
12683	0.951171875	0.116142220795	1160.740727186203
12684	0.939453125	0.128613054752	1160.8405423164368
12685	0.9921875	0.0310274045914	1160.9252150058746
12686	0.96484375	0.094459630549	1161.0255131721497
12687	0.900390625	0.246807157993	1161.119776725769
12688	0.978515625	0.0683476924896	1161.2036502361298
12689	0.99609375	0.0381077937782	1161.288194656372
12690	0.984375	0.0438786000013	1161.3884844779968
12691	0.916015625	0.167484253645	1161.473152399063
12692	0.92578125	0.135580942035	1161.5734124183655
12693	0.998046875	0.0161683000624	1161.6580674648285
12694	0.96484375	0.098621070385	1161.742757320404
12695	0.927734375	0.141518115997	1161.843017578125
12696	1.0	0.0189359672368	1161.927700996399
12697	0.98828125	0.0350796878338	1162.0275161266327
12698	0.982421875	0.0368933305144	1162.1059305667877
12699	0.984375	0.0679095834494	1162.243042230606
12700	0.962890625	0.0842204168439	1162.3276953697205
12701	0.9609375	0.0893020182848	1162.4279873371124
12702	1.0	0.0193496700376	1162.5066492557526
12703	0.96484375	0.0741115733981	1162.6069240570068
12704	0.9765625	0.0553609803319	1162.6915802955627
12705	0.97265625	0.0818124786019	1162.7914872169495
12706	0.966796875	0.0571383312345	1162.8761174678802
12707	0.994140625	0.033635225147	1162.960773229599
12708	0.951171875	0.0890658199787	1163.060947418213
12709	0.986328125	0.0381228774786	1163.1456456184387
12710	0.9921875	0.0345247015357	1163.2303247451782
12711	0.986328125	0.0333869531751	1163.330605506897
12712	1.0	0.00666724005714	1163.427932024002
12713	0.96484375	0.0676255524158	1163.5085728168488
12714	1.0	0.0125523302704	1163.6088547706604
12715	0.974609375	0.0572764091194	1163.693529844284
12716	1.0	0.000131042383146	1163.7782039642334
12717	0.97265625	0.0945677757263	1163.8784656524658
12718	1.0	0.00976643897593	1163.963181734085
12719	0.939453125	0.135206356645	1164.0634369850159
12720	0.923828125	0.218289121985	1164.1481487751007
12721	1.0	0.0089603792876	1164.2327728271484
12722	0.98828125	0.0231587328017	1164.333021402359
12723	0.998046875	0.0186935029924	1164.427284002304
12724	1.0	0.0161135364324	1164.5112252235413
12725	0.96484375	0.0920694619417	1164.5958807468414
12726	0.998046875	0.0165429059416	1164.696162223816
12727	0.974609375	0.0660103857517	1164.780817270279
12728	0.93359375	0.142015889287	1164.8806328773499
12729	0.955078125	0.112195119262	1164.9648671150208
12730	0.97265625	0.0909719243646	1165.049546957016
12731	0.982421875	0.0497833378613	1165.149863243103
12732	0.94140625	0.123863078654	1165.2344977855682
12733	0.974609375	0.0595602095127	1165.3348152637482
12734	0.970703125	0.10631852597	1165.412966966629
12735	0.98828125	0.0398005284369	1165.5129330158234
12736	0.9921875	0.0467831008136	1165.5975713729858
12737	0.939453125	0.144538670778	1165.697871208191
12738	0.974609375	0.0610188357532	1165.7825071811676
12739	0.8671875	0.331095486879	1165.8667161464691
12740	0.94921875	0.0869380384684	1165.9670469760895
12741	0.943359375	0.104162089527	1166.0516805648804
12742	0.94140625	0.0991115421057	1166.152027130127
12743	0.994140625	0.0164248961955	1166.2362723350525
12744	0.9921875	0.0215265005827	1166.336050748825
12745	0.935546875	0.126523181796	1166.4147052764893
12746	0.994140625	0.0219277925789	1166.5149850845337
12747	0.92578125	0.28848695755	1166.5996222496033
12748	1.0	9.31157555897e-05	1166.6997375488281
12749	0.966796875	0.068725310266	1166.784363746643
12750	0.978515625	0.0547857172787	1166.8690400123596
12751	1.0	0.00214281864464	1166.9688730239868
12752	0.986328125	0.0278870128095	1167.0535185337067
12753	0.953125	0.100056387484	1167.1538367271423
12754	0.96484375	0.0665054768324	1167.2379887104034
12755	1.0	0.00371838104911	1167.3374273777008
12756	0.935546875	0.137261226773	1167.4165906906128
12757	0.935546875	0.172823488712	1167.5168905258179
12758	0.91796875	0.17295819521	1167.6015455722809
12759	1.0	0.0344307273626	1167.6862211227417
12760	0.99609375	0.0224886499345	1167.7860774993896
12761	0.916015625	0.161669284105	1167.8707346916199
12762	0.9296875	0.172020316124	1167.9710478782654
12763	0.990234375	0.0383590273559	1168.055737733841
12764	0.958984375	0.087956443429	1168.140370607376
12765	0.994140625	0.0356605164707	1168.2406497001648
12766	0.962890625	0.0725461319089	1168.3404290676117
12767	0.982421875	0.0384603217244	1168.4190649986267
12768	0.9921875	0.0388351045549	1168.519364118576
12769	0.970703125	0.0891380310059	1168.6040260791779
12770	0.958984375	0.104666486382	1168.6883735656738
12771	0.9765625	0.052999380976	1168.788679599762
12772	0.96484375	0.0702848210931	1168.8728885650635
12773	0.96484375	0.095990717411	1168.9731512069702
12774	0.96875	0.0723104402423	1169.057805299759
12775	0.974609375	0.0529720634222	1169.158123254776
12776	0.9453125	0.0941172465682	1169.2428171634674
12777	0.966796875	0.0891337916255	1169.3410255908966
12778	0.865234375	0.402057886124	1169.4211657047272
12779	0.880859375	0.203812465072	1169.5214848518372
12780	0.98046875	0.0570098534226	1169.6052510738373
12781	0.990234375	0.0285852793604	1169.6894919872284
12782	0.970703125	0.107023902237	1169.789743900299
12783	0.9375	0.123129665852	1169.8743963241577
12784	0.9453125	0.109221868217	1169.9746751785278
12785	0.986328125	0.0271819792688	1170.0593483448029
12786	0.93359375	0.151604890823	1170.1440389156342
12787	0.9453125	0.124968573451	1170.24431848526
12788	0.98046875	0.0453353486955	1170.3416080474854
12789	0.94140625	0.140161588788	1170.4227707386017
12790	0.896484375	0.253147542477	1170.5074257850647
12791	0.91796875	0.163605749607	1170.607242822647
12792	0.96484375	0.0688632577658	1170.691773891449
12793	0.98828125	0.0403317213058	1170.7920923233032
12794	0.896484375	0.196292340755	1170.8761610984802
12795	0.876953125	0.33104211092	1170.9764242172241
12796	0.958984375	0.0993099883199	1171.0611324310303
12797	0.95703125	0.108772419393	1171.1453182697296
12798	0.97265625	0.10296202451	1171.2456452846527
12799	0.923828125	0.151755511761	1171.3772053718567
12800	0.9921875	0.0599915273488	1171.4774599075317
12801	0.888671875	0.200672000647	1171.5621149539948
12802	1.0	0.00582744460553	1171.6467666625977
12803	0.990234375	0.0288334023207	1171.7470488548279
12804	0.994140625	0.0278228390962	1171.8418402671814
12805	1.0	0.00910753943026	1171.924989938736
12806	1.0	0.00493409112096	1172.0096724033356
12807	0.990234375	0.043988969177	1172.1094772815704
12808	0.943359375	0.107354439795	1172.1933815479279
12809	1.0	0.000402606208809	1172.2936990261078
12810	0.9140625	0.156523615122	1172.3783326148987
12811	0.974609375	0.0605208612978	1172.4630422592163
12812	0.82421875	0.356431543827	1172.56334066391
12813	0.810546875	0.348887890577	1172.6480131149292
12814	1.0	0.0051114410162	1172.7483305931091
12815	0.970703125	0.0646104589105	1172.8264646530151
12816	0.912109375	0.173962801695	1172.9265615940094
12817	0.94140625	0.107959061861	1173.0112354755402
12818	0.908203125	0.19465701282	1173.1110243797302
12819	0.951171875	0.103811994195	1173.195228099823
12820	0.986328125	0.0312609635293	1173.2950637340546
12821	0.955078125	0.0885980278254	1173.3792386054993
12822	0.875	0.280885607004	1173.4634420871735
12823	0.99609375	0.0125304311514	1173.5632724761963
12824	0.970703125	0.0638808906078	1173.6478989124298
12825	0.931640625	0.145511060953	1173.7481789588928
12826	0.9453125	0.0924645885825	1173.8263130187988
12827	0.970703125	0.0505695454776	1173.9265944957733
12828	1.0	0.0146991461515	1174.0112490653992
12829	0.927734375	0.14322116971	1174.1115305423737
12830	0.908203125	0.205409258604	1174.1961851119995
12831	0.99609375	0.037160538137	1174.2808406352997
12832	0.95703125	0.0966870337725	1174.3810560703278
12833	0.998046875	0.0235003717244	1174.4657473564148
12834	0.998046875	0.0119573157281	1174.5660648345947
12835	0.9765625	0.0546299256384	1174.6507368087769
12836	0.9140625	0.165593758225	1174.7490289211273
12837	0.93359375	0.158799260855	1174.829169511795
12838	0.994140625	0.0166806001216	1174.9289762973785
12839	0.9375	0.147757634521	1175.0132894515991
12840	0.95703125	0.11923597753	1175.097533941269
12841	0.939453125	0.120926424861	1175.1974046230316
12842	0.986328125	0.0884002000093	1175.2820916175842
12843	0.955078125	0.0790543854237	1175.3823726177216
12844	0.916015625	0.175604224205	1175.467026233673
12845	1.0	0.0073482664302	1175.5673048496246
12846	1.0	0.00176915270276	1175.6519587039948
12847	0.98046875	0.052640337497	1175.7497787475586
12848	1.0	0.0114191938192	1175.8294386863708
12849	0.95703125	0.102737553418	1175.9302213191986
12850	0.974609375	0.0396308638155	1176.0149018764496
12851	0.982421875	0.0338554047048	1176.0989661216736
12852	0.947265625	0.104991368949	1176.1992700099945
12853	1.0	0.000338106648996	1176.2834985256195
12854	1.0	0.00190785271116	1176.3837764263153
12855	0.96875	0.0591512061656	1176.468486070633
12856	0.978515625	0.0501523464918	1176.5531573295593
12857	0.947265625	0.107126638293	1176.6529893875122
12858	0.9765625	0.0501889102161	1176.7497861385345
12859	1.0	0.00695968791842	1176.83145070076
12860	0.951171875	0.129875659943	1176.916088104248
12861	0.94140625	0.149461165071	1177.0163869857788
12862	0.9765625	0.0968760550022	1177.1009283065796
12863	0.984375	0.0358386784792	1177.2012910842896
12864	1.0	0.00153368175961	1177.3011450767517
12865	0.982421875	0.0363631509244	1177.3857717514038
12866	0.90234375	0.222474098206	1177.4704632759094
12867	0.90234375	0.298832863569	1177.5706267356873
12868	0.9375	0.12625464797	1177.6548154354095
12869	0.9609375	0.0946729630232	1177.755068063736
12870	0.931640625	0.142429113388	1177.8337218761444
12871	1.0	0.0102734267712	1177.9340040683746
12872	0.986328125	0.0354424491525	1178.0186657905579
12873	0.81640625	0.477128267288	1178.1185705661774
12874	0.939453125	0.131989568472	1178.2028748989105
12875	1.0	0.0140393478796	1178.2875428199768
12876	0.90625	0.187384992838	1178.387877702713
12877	0.9609375	0.126078411937	1178.4725108146667
12878	0.951171875	0.111915163696	1178.5727927684784
12879	0.923828125	0.164519518614	1178.6574833393097
12880	0.908203125	0.184806853533	1178.7557573318481
12881	0.92578125	0.205167919397	1178.8359158039093
12882	0.9609375	0.124021738768	1178.9362301826477
12883	0.986328125	0.0323237590492	1179.019982099533
12884	0.9453125	0.105700731277	1179.1042935848236
12885	0.888671875	0.217745095491	1179.2046072483063
12886	0.990234375	0.0347369872034	1179.2892978191376
12887	0.97265625	0.0849239304662	1179.389168024063
12888	0.96875	0.0906138718128	1179.4738585948944
12889	0.91015625	0.175410851836	1179.5584914684296
12890	1.0	0.0122599685565	1179.6582698822021
12891	0.96875	0.0727386698127	1179.756471157074
12892	0.98828125	0.083385489881	1179.8371133804321
12893	1.0	0.00119313923642	1179.937396287918
12894	0.935546875	0.138929784298	1180.0220708847046
12895	0.9921875	0.0539198592305	1180.1064188480377
12896	0.931640625	0.167795881629	1180.2066571712494
12897	0.9296875	0.140781059861	1180.2912907600403
12898	0.98046875	0.055751003325	1180.3916296958923
12899	0.96484375	0.0933062508702	1180.5075879096985
12900	0.990234375	0.0358617268503	1180.6079201698303
12901	0.98828125	0.0191661082208	1180.692547082901
12902	0.923828125	0.190077796578	1180.7772006988525
12903	0.98828125	0.0727007389069	1180.8772637844086
12904	0.84375	0.337185263634	1180.9619193077087
12905	0.984375	0.0869175642729	1181.0621993541718
12906	0.947265625	0.104186393321	1181.1574914455414
12907	0.90234375	0.175051301718	1181.2401866912842
12908	0.96875	0.121610060334	1181.3248226642609
12909	0.98828125	0.0437920056283	1181.425124168396
12910	0.970703125	0.0658020749688	1181.5097584724426
12911	1.0	0.00359837128781	1181.6100573539734
12912	0.9765625	0.0532223209739	1181.6947491168976
12913	0.9375	0.118420004845	1181.779438495636
12914	0.953125	0.0959420800209	1181.8797557353973
12915	0.9609375	0.119299039245	1181.9638891220093
12916	0.9921875	0.0368443764746	1182.06462931633
12917	0.97265625	0.0754364430904	1182.1427628993988
12918	0.935546875	0.134350866079	1182.2430448532104
12919	0.95703125	0.122047901154	1182.3277006149292
12920	0.89453125	0.22717115283	1182.4280095100403
12921	0.9609375	0.0901557430625	1182.5121893882751
12922	0.994140625	0.0282935202122	1182.6124622821808
12923	0.84765625	0.29037040472	1182.6971385478973
12924	0.99609375	0.0270553790033	1182.7818472385406
12925	0.9453125	0.107313044369	1182.8816771507263
12926	0.96875	0.108245491982	1182.96630525589
12927	0.990234375	0.0236177146435	1183.0666224956512
12928	0.947265625	0.145388528705	1183.1447744369507
12929	0.951171875	0.123089246452	1183.2446081638336
12930	0.984375	0.0562214851379	1183.3292832374573
12931	0.9921875	0.0280537307262	1183.4295904636383
12932	0.98046875	0.0565080270171	1183.514224767685
12933	0.958984375	0.0787132307887	1183.5989418029785
12934	0.912109375	0.153711214662	1183.6992025375366
12935	1.0	0.00222547631711	1183.7837972640991
12936	1.0	0.013022291474	1183.8841242790222
12937	0.93359375	0.182677939534	1183.96830868721
12938	0.9453125	0.12460796535	1184.0681414604187
12939	0.94921875	0.114512719214	1184.162905216217
12940	1.0	0.000371517904568	1184.24640583992
12941	0.998046875	0.00808162987232	1184.3324310779572
12942	0.919921875	0.139987900853	1184.4311907291412
12943	0.955078125	0.0848343223333	1184.5158455371857
12944	0.974609375	0.0597379356623	1184.6161255836487
12945	1.0	0.0106389941648	1184.7007973194122
12946	0.984375	0.0484758540988	1184.7854976654053
12947	1.0	0.00222855084576	1184.8858156204224
12948	0.89453125	0.262947052717	1184.9704892635345
12949	0.931640625	0.165969952941	1185.0707881450653
12950	0.962890625	0.0755314603448	1185.1489400863647
12951	0.99609375	0.0169821251184	1185.2492480278015
12952	0.962890625	0.0697359740734	1185.333902835846
12953	0.921875	0.172056943178	1185.434185743332
12954	0.951171875	0.100657694042	1185.5188195705414
12955	0.8671875	0.336856245995	1185.6034922599792
12956	0.978515625	0.0780078917742	1185.7033228874207
12957	0.935546875	0.112278088927	1185.7879946231842
12958	0.9609375	0.0825370848179	1185.8883125782013
12959	1.0	0.02519037202	1185.972485780716
12960	1.0	0.00301379454322	1186.0728719234467
12961	0.89453125	0.228759884834	1186.151023864746
12962	1.0	0.025227772072	1186.2507855892181
12963	0.978515625	0.118025004864	1186.3354849815369
12964	1.0	0.0579771772027	1186.4351861476898
12965	0.94140625	0.142712056637	1186.519864320755
12966	0.94921875	0.111092016101	1186.604067325592
12967	0.982421875	0.0799274146557	1186.7043306827545
12968	0.984375	0.0542639270425	1186.7889847755432
12969	0.986328125	0.0349625609815	1186.8893203735352
12970	0.994140625	0.076575756073	1186.973491191864
12971	0.94921875	0.143957138062	1187.0732514858246
12972	0.92578125	0.150917410851	1187.1523885726929
12973	1.0	0.00133284996264	1187.2526953220367
12974	0.978515625	0.0634725093842	1187.3373692035675
12975	0.9921875	0.0308906547725	1187.4216804504395
12976	0.96875	0.0998023599386	1187.5219330787659
12977	0.96484375	0.0639102160931	1187.606648683548
12978	0.998046875	0.00516502512619	1187.7066204547882
12979	0.9921875	0.0182489026338	1187.7913093566895
12980	0.9765625	0.06890334934	1187.8916342258453
12981	0.884765625	0.300295054913	1187.9762616157532
12982	0.96875	0.0682084932923	1188.0745351314545
12983	0.9921875	0.0158727020025	1188.1546938419342
12984	1.0	0.00473438901827	1188.254956960678
12985	1.0	0.00615407433361	1188.3552644252777
12986	1.0	4.02122313972e-05	1188.4399490356445
12987	0.921875	0.182829543948	1188.524539232254
12988	0.994140625	0.0105170281604	1188.62486577034
12989	0.953125	0.0835622549057	1188.7090768814087
12990	0.982421875	0.0535717308521	1188.8093311786652
12991	0.970703125	0.0595725923777	1188.893982410431
12992	0.9609375	0.0934489816427	1188.9786727428436
12993	0.984375	0.0462726727128	1189.0789530277252
12994	0.962890625	0.0787389501929	1189.1732158660889
12995	0.990234375	0.0338102690876	1189.2571263313293
12996	0.955078125	0.0993535369635	1189.3432159423828
12997	0.966796875	0.0652116835117	1189.441993713379
12998	0.96484375	0.0911166891456	1189.525740146637
12999	0.947265625	0.111076422036	1189.657254934311
13000	0.974609375	0.046400886029	1189.741937160492
