Epoch	Acc	Loss	Time
42	0.625	0.68827277422	2.7606396675109863
43	1.0	0.529084682465	2.814284324645996
44	0.33984375	0.757513999939	2.8689558506011963
45	0.8046875	0.588264405727	2.9221601486206055
46	0.3671875	0.708898901939	2.975292444229126
47	0.81640625	0.588830053806	3.029498815536499
48	0.79296875	0.620526611805	3.082611560821533
49	0.6328125	0.679489910603	3.1357810497283936
50	0.75	0.612062692642	3.188896417617798
51	0.82421875	0.608304381371	3.2420411109924316
52	0.7578125	0.575901508331	3.2951819896698
53	0.5	0.789491593838	3.3483519554138184
54	0.4140625	0.671363651752	3.402496337890625
55	0.65625	0.584039926529	3.454695701599121
56	0.8046875	0.47663924098	3.508840560913086
57	0.8046875	0.557166814804	3.562509298324585
58	0.75	0.48984092474	3.6156787872314453
59	1.0	0.4170127213	3.668794870376587
60	0.59765625	0.762005209923	3.7230072021484375
61	1.0	0.43879404664	3.7761754989624023
62	0.75	0.764331638813	3.8293187618255615
63	0.7421875	0.561000168324	3.882434844970703
64	0.6796875	0.598012804985	3.936631917953491
65	0.5	0.695168733597	3.9897732734680176
66	0.75	0.392613917589	4.041965007781982
67	0.41015625	0.810748338699	4.09708833694458
68	0.95703125	0.337259978056	4.150770664215088
69	0.515625	0.762622773647	4.20491361618042
70	0.5	0.689852237701	4.25855827331543
71	1.0	0.216511264443	4.312202215194702
72	0.625	0.563621938229	4.366848945617676
73	0.72265625	0.544216871262	4.421047925949097
74	0.75	0.547554671764	4.474056720733643
75	0.79296875	0.532021045685	4.527224540710449
76	0.625	0.60229164362	4.581369400024414
77	0.5	0.81182384491	4.634513854980469
78	0.9609375	0.444590210915	4.6876540184021
79	0.84765625	0.546284914017	4.741799831390381
80	0.76171875	0.610778450966	4.794942140579224
81	0.65625	0.583645164967	4.848084926605225
82	0.86328125	0.44068929553	4.901226282119751
83	0.890625	0.417688786983	4.954369306564331
84	0.515625	0.7884786129	5.007510662078857
85	0.76953125	0.545561850071	5.060655832290649
86	0.95703125	0.497857004404	5.115329265594482
87	0.8046875	0.540272593498	5.168973684310913
88	0.83203125	0.481460988522	5.222116231918335
89	0.8125	0.559898853302	5.2752845287323
90	1.0	0.264037311077	5.3284010887146
91	0.75	0.484753996134	5.382545471191406
92	0.7421875	0.526758134365	5.435688257217407
93	0.62109375	0.691871404648	5.488861083984375
94	0.53125	0.567592263222	5.543023347854614
95	0.49609375	0.683708012104	5.595198154449463
96	0.984375	0.384988844395	5.648305177688599
97	1.0	0.402718186378	5.701472759246826
98	0.7890625	0.39033228159	5.75464391708374
99	0.54296875	0.657836794853	5.900007486343384
100	0.9921875	0.360722929239	5.954154014587402
101	0.79296875	0.401964455843	6.0072948932647705
102	1.0	0.206204265356	6.061043977737427
103	0.87890625	0.43049788475	6.116191387176514
104	0.89453125	0.37513127923	6.170336961746216
105	0.91796875	0.429513424635	6.2234787940979
106	0.8359375	0.423804819584	6.276621341705322
107	0.71484375	0.48884370923	6.330769777297974
108	0.8125	0.418635994196	6.384939193725586
109	0.76953125	0.311454504728	6.437053442001343
110	0.62890625	0.828528285027	6.490195989608765
111	0.75390625	0.479535877705	6.5434181690216064
112	0.68359375	0.575461030006	6.5975353717803955
113	0.92578125	0.217356577516	6.650409936904907
114	1.0	0.18541675806	6.704579591751099
115	0.94921875	0.207544356585	6.7587807178497314
116	0.67578125	0.602160155773	6.811893463134766
117	0.9296875	0.27848342061	6.865999937057495
118	0.86328125	0.412362515926	6.919673919677734
119	0.5078125	0.588721871376	6.973288297653198
120	0.796875	0.484109222889	7.027462005615234
121	0.796875	0.410494357347	7.080122709274292
122	1.0	0.24258774519	7.1332855224609375
123	0.73828125	0.515201091766	7.186452388763428
124	0.81640625	0.270347028971	7.239618301391602
125	1.0	0.131755918264	7.292759418487549
126	0.9296875	0.212107777596	7.3479084968566895
127	0.93359375	0.279910564423	7.401050090789795
128	0.5625	0.750917434692	7.455197334289551
129	0.69140625	1.02440667152	7.508364915847778
130	1.0	0.13324688375	7.561500549316406
131	0.8125	0.418040335178	7.614642143249512
132	0.83203125	0.305473208427	7.667815446853638
133	1.0	0.286807209253	7.7210094928741455
134	0.9765625	0.245546251535	7.773149490356445
135	0.75	0.54397547245	7.826767683029175
136	0.89453125	0.328769803047	7.880440950393677
137	0.609375	0.613985419273	7.933106899261475
138	0.75	0.37444627285	7.987252235412598
139	0.7109375	0.524150490761	8.040393590927124
140	1.0	0.206991240382	8.093536376953125
141	0.30078125	1.02202761173	8.14667820930481
142	0.9296875	0.181898698211	8.199819087982178
143	0.68359375	0.444108217955	8.252962350845337
144	0.78125	0.393682271242	8.306103467941284
145	0.8046875	0.336671710014	8.359280824661255
146	0.89453125	0.292094051838	8.413451194763184
147	0.9375	0.252497553825	8.46561574935913
148	0.81640625	0.344358414412	8.519284963607788
149	0.69921875	0.858208537102	8.572598934173584
150	1.0	0.112429782748	8.625767469406128
151	0.7578125	0.46190482378	8.680915594100952
152	0.9921875	0.192855253816	8.733610153198242
153	0.9921875	0.216958120465	8.786553144454956
154	0.6953125	0.567381680012	8.84077787399292
155	0.9609375	0.275849789381	8.893918991088867
156	0.96484375	0.153649270535	8.947038173675537
157	0.58984375	0.542429387569	9.000178098678589
158	0.953125	0.167340174317	9.05432653427124
159	0.890625	0.299086809158	9.107467412948608
160	0.99609375	0.186492592096	9.159634351730347
161	0.8828125	0.328835844994	9.212777137756348
162	0.53515625	0.747755765915	9.266923427581787
163	0.95703125	0.24874663353	9.320566654205322
164	0.80078125	0.507216513157	9.3740553855896
165	0.65625	0.649941265583	9.4271981716156
166	0.9921875	0.235164821148	9.48034143447876
167	0.6328125	0.52593934536	9.533512353897095
168	0.8046875	0.250786960125	9.586418867111206
169	0.90234375	0.268532454967	9.638599872589111
170	0.75	1.15915775299	9.691741228103638
171	0.66796875	0.728759288788	9.744969606399536
172	0.73828125	0.447853147984	9.798084259033203
173	0.95703125	0.16636659205	9.851776361465454
174	0.828125	0.409121930599	9.904943943023682
175	0.53515625	0.609337449074	9.958118438720703
176	0.75	0.413861095905	10.012232303619385
177	0.984375	0.243193805218	10.065402507781982
178	0.5859375	0.616181850433	10.118543863296509
179	0.6875	0.504700481892	10.171714544296265
180	0.75	0.436482310295	10.225384712219238
181	0.91796875	0.223587989807	10.27867841720581
182	0.765625	0.561606407166	10.331823110580444
183	0.82421875	0.419476240873	10.385966777801514
184	0.875	0.38104146719	10.438660860061646
185	0.9921875	0.238818868995	10.492778539657593
186	1.0	0.119115509093	10.544944763183594
187	0.9140625	0.237054377794	10.59906268119812
188	0.8828125	0.369787096977	10.651832580566406
189	0.8515625	0.473028123379	10.705981731414795
190	0.5546875	1.34654378891	10.75909972190857
191	0.91015625	0.288324773312	10.81226634979248
192	0.875	0.395041525364	10.865409851074219
193	0.75390625	0.364421099424	10.918550968170166
194	0.55859375	0.567483365536	10.972749710083008
195	0.68359375	0.432111024857	11.025894165039062
196	0.75	0.475513637066	11.079062938690186
197	1.0	0.133879035711	11.132680177688599
198	0.8671875	0.348326325417	11.186323642730713
199	1.0	0.184440597892	11.274559497833252
200	0.9140625	0.314794331789	11.328203201293945
201	0.96875	0.256752103567	11.381847143173218
202	0.7890625	0.395090997219	11.436046123504639
203	0.99609375	0.249443605542	11.48918867111206
204	0.8125	0.317727774382	11.54130220413208
205	0.97265625	0.310385763645	11.594444036483765
206	0.83984375	0.333534240723	11.6485915184021
207	0.7890625	0.478789150715	11.701731443405151
208	1.0	0.155039146543	11.754873991012573
209	0.55078125	0.621800780296	11.808042049407959
210	0.76171875	0.456940233707	11.861186504364014
211	1.0	0.102763451636	11.914326667785645
212	0.734375	0.717151761055	11.969476222991943
213	0.98828125	0.190783053637	12.02264404296875
214	0.8125	0.460773199797	12.076816320419312
215	0.6796875	0.507384300232	12.12943148612976
216	0.984375	0.235560446978	12.18307614326477
217	1.0	0.0569767691195	12.236719608306885
218	0.9296875	0.309476852417	12.290634155273438
219	0.95703125	0.199577391148	12.344279050827026
220	0.90234375	0.222552001476	12.39742136001587
221	0.86328125	0.745979070663	12.450879335403442
222	0.59765625	0.599513351917	12.50402045249939
223	0.83984375	0.336837768555	12.55721139907837
224	1.0	0.0642474740744	12.610326290130615
225	0.8046875	0.654581546783	12.663496255874634
226	0.703125	0.413305699825	12.716635942459106
227	1.0	0.236379474401	12.770776987075806
228	0.8359375	0.385425329208	12.823946237564087
229	0.71484375	0.559180736542	12.877007484436035
230	0.875	0.402219057083	12.931153297424316
231	1.0	0.283878475428	12.985023498535156
232	0.79296875	0.497244030237	13.03869342803955
233	0.87109375	0.2899261415	13.092909574508667
234	1.0	0.0932026058435	13.146053075790405
235	1.0	0.0484348088503	13.19919466972351
236	1.0	0.187820136547	13.25434422492981
237	0.90234375	0.323918819427	13.307485580444336
238	0.9921875	0.132939919829	13.36063003540039
239	0.86328125	0.284686475992	13.41477346420288
240	0.78515625	0.355757117271	13.46791958808899
241	1.0	0.106185898185	13.521060466766357
242	0.75	1.27239322662	13.573792934417725
243	1.0	0.0665661841631	13.626959800720215
244	0.9296875	0.245837539434	13.679720878601074
245	1.0	0.0867766588926	13.733393669128418
246	1.0	0.202849805355	13.78600549697876
247	1.0	0.0255652852356	13.839680433273315
248	0.73828125	0.3864325881	13.894180297851562
249	0.8515625	0.360873788595	13.947350025177002
250	1.0	0.0331950448453	13.99951434135437
251	0.546875	0.531185269356	14.05263066291809
252	0.7734375	0.38167989254	14.106801271438599
253	1.0	0.148245424032	14.159998178482056
254	1.0	0.134405955672	14.213142395019531
255	0.9375	0.182376921177	14.266305923461914
256	1.0	0.0422155484557	14.319449424743652
257	1.0	0.0449982061982	14.372591018676758
258	0.90234375	0.215088829398	14.425732374191284
259	0.9609375	0.139110833406	14.478928089141846
260	0.8515625	0.606051027775	14.532068014144897
261	0.875	0.411569356918	14.584234476089478
262	0.77734375	0.316733121872	14.637878179550171
263	0.74609375	0.518925726414	14.692194700241089
264	0.8671875	0.314984232187	14.745361089706421
265	0.69921875	0.889101743698	14.79812741279602
266	1.0	0.0621091648936	14.852302551269531
267	0.84375	0.436548620462	14.904413223266602
268	0.81640625	0.518870711327	14.958614349365234
269	1.0	0.235409796238	15.011780500411987
270	0.84765625	0.379627138376	15.064672470092773
271	0.9765625	0.214187264442	15.117814064025879
272	0.84375	0.279640436172	15.17163872718811
273	1.0	0.060549441725	15.224780321121216
274	1.0	0.123164743185	15.277923583984375
275	1.0	0.121204085648	15.331568717956543
276	0.546875	0.751939356327	15.384209394454956
277	1.0	0.0849639996886	15.437853574752808
278	0.75390625	0.583441257477	15.490005731582642
279	1.0	0.140134617686	15.544203758239746
280	0.8828125	0.28928989172	15.597347497940063
281	0.84765625	0.440764725208	15.650063753128052
282	1.0	0.0243273824453	15.703205108642578
283	0.96875	0.145914942026	15.757876873016357
284	0.99609375	0.210803180933	15.811044692993164
285	0.7109375	0.436341643333	15.863237857818604
286	1.0	0.0751742571592	15.916353464126587
287	0.61328125	0.656834900379	15.969529390335083
288	0.66796875	0.478239953518	16.02366590499878
289	1.0	0.182576909661	16.07686185836792
290	0.9609375	0.191079795361	16.129977226257324
291	0.8359375	0.430866241455	16.182854890823364
292	1.0	0.0895166993141	16.23604941368103
293	0.99609375	0.106451019645	16.289166927337646
294	0.859375	0.297364294529	16.342860460281372
295	0.97265625	0.202131286263	16.396481037139893
296	0.859375	0.253621667624	16.44947075843811
297	1.0	0.133955195546	16.502612113952637
298	1.0	0.0339541584253	16.557404279708862
299	1.0	0.0381906330585	16.646144151687622
300	0.6796875	1.18678092957	16.70081377029419
301	1.0	0.0352554284036	16.752954244613647
302	0.89453125	0.237923160195	16.807098627090454
303	0.75	0.351686626673	16.859238386154175
304	0.83203125	0.453314840794	16.91237998008728
305	0.91015625	0.318994820118	16.96552586555481
306	1.0	0.0716235786676	17.01966905593872
307	0.93359375	0.230298697948	17.072839498519897
308	1.0	0.0860324501991	17.125980377197266
309	0.97265625	0.123307906091	17.181130170822144
310	1.0	0.134534582496	17.23427176475525
311	0.91015625	0.144605487585	17.286920309066772
312	0.984375	0.0723489373922	17.341114044189453
313	1.0	0.0611118152738	17.393734455108643
314	0.82421875	0.362642109394	17.44743323326111
315	1.0	0.0795227885246	17.50057077407837
316	0.921875	0.232963681221	17.554267168045044
317	1.0	0.0805025100708	17.60640573501587
318	0.99609375	0.13685284555	17.66013479232788
319	0.95703125	0.183758497238	17.71327304840088
320	0.703125	0.509107291698	17.766446352005005
321	0.87109375	0.287904500961	17.81961464881897
322	0.75390625	0.543398737907	17.872761249542236
323	0.86328125	0.257130086422	17.926904439926147
324	0.984375	0.0618355609477	17.98007369041443
325	0.79296875	0.511977255344	18.033215284347534
326	0.99609375	0.0789812579751	18.087413549423218
327	1.0	0.0276847593486	18.141115188598633
328	0.66015625	0.508105039597	18.194226026535034
329	0.91015625	0.330017000437	18.247897624969482
330	1.0	0.117313377559	18.30108618736267
331	0.984375	0.123394921422	18.354287147521973
332	0.95703125	0.143768638372	18.40843152999878
333	0.99609375	0.229795530438	18.46157455444336
334	0.875	0.246522143483	18.515746116638184
335	0.796875	0.529131412506	18.568864583969116
336	1.0	0.0287707857788	18.622003316879272
337	0.87890625	0.346852809191	18.675178289413452
338	0.83203125	0.245150625706	18.72932243347168
339	0.7109375	0.597540080547	18.78146457672119
340	0.8984375	0.229265362024	18.834605932235718
341	0.83984375	0.262569010258	18.888752937316895
342	1.0	0.170224457979	18.941895246505737
343	0.65625	0.639799714088	18.995062589645386
344	1.0	0.0257211923599	19.04873824119568
345	0.96484375	0.24913918972	19.102381944656372
346	1.0	0.117721021175	19.155078172683716
347	0.91796875	0.323298931122	19.20819401741028
348	0.921875	0.198279947042	19.261890172958374
349	0.8984375	0.186101481318	19.31503176689148
350	1.0	0.149068623781	19.368627071380615
351	0.8125	0.424787342548	19.42176842689514
352	1.0	0.039197050035	19.474935054779053
353	1.0	0.0955990105867	19.528053283691406
354	0.8515625	0.38277259469	19.581221103668213
355	0.5	1.72929191589	19.63436222076416
356	0.921875	0.160081461072	19.687235593795776
357	1.0	0.0409289523959	19.740931749343872
358	0.8671875	0.274537086487	19.79354691505432
359	0.5078125	0.858119428158	19.847217559814453
360	0.80859375	0.712809503078	19.89985942840576
361	0.984375	0.0963308215141	19.953053951263428
362	0.75	0.413990736008	20.007301807403564
363	0.8046875	0.343151986599	20.060446739196777
364	0.6484375	0.610061407089	20.114590167999268
365	0.6171875	0.797139763832	20.167783975601196
366	0.8515625	0.30356580019	20.220925092697144
367	0.890625	0.284868806601	20.275071144104004
368	1.0	0.165285229683	20.32823872566223
369	1.0	0.0938768833876	20.381404638290405
370	1.0	0.0448559857905	20.43451976776123
371	1.0	0.0600830763578	20.487696409225464
372	0.9765625	0.2481341362	20.541368007659912
373	0.9609375	0.174685388803	20.594530820846558
374	0.98046875	0.130486875772	20.64872717857361
375	0.87890625	0.246790841222	20.701843738555908
376	1.0	0.141684532166	20.755988597869873
377	0.7421875	0.412873923779	20.8091299533844
378	1.0	0.0159372016788	20.862826347351074
379	1.0	0.0553682558239	20.91699719429016
380	0.75390625	0.855550348759	20.97114610671997
381	0.91796875	0.168570607901	21.024290323257446
382	0.9140625	0.249985069036	21.07745623588562
383	0.84375	0.357033550739	21.130593299865723
384	0.828125	0.299624085426	21.1827654838562
385	0.9375	0.212560549378	21.236910104751587
386	0.9609375	0.144352763891	21.290080308914185
387	0.7421875	0.386656403542	21.343223094940186
388	1.0	0.0448362901807	21.39739680290222
389	0.7421875	0.490908056498	21.451067209243774
390	0.9765625	0.223265871406	21.50270414352417
391	0.8203125	0.417427182198	21.555875539779663
392	1.0	0.0951145291328	21.610347747802734
393	0.98828125	0.244233191013	21.66315793991089
394	0.9609375	0.176058188081	21.716297149658203
395	0.80859375	0.275183796883	21.769526958465576
396	0.984375	0.153818905354	21.821661710739136
397	0.5859375	0.87516772747	21.87535810470581
398	1.0	0.139263242483	21.928472995758057
399	0.99609375	0.091710627079	22.018742084503174
400	1.0	0.0245324354619	22.07258176803589
401	0.765625	0.412918567657	22.125722408294678
402	1.0	0.104649171233	22.178865432739258
403	0.70703125	0.444382965565	22.232007026672363
404	0.98828125	0.131771996617	22.285151958465576
405	0.953125	0.213387027383	22.340299129486084
406	0.89453125	0.197368040681	22.39395546913147
407	0.94921875	0.108773492277	22.447625637054443
408	0.765625	0.617361366749	22.500770092010498
409	0.9921875	0.0789116621017	22.55544352531433
410	0.95703125	0.145273283124	22.609111309051514
411	1.0	0.0525984466076	22.66228151321411
412	0.99609375	0.0971113815904	22.71544861793518
413	1.0	0.0851183533669	22.76959204673767
414	0.80859375	0.424972474575	22.82373595237732
415	1.0	0.220922112465	22.876220703125
416	0.74609375	0.460954576731	22.92938804626465
417	0.94921875	0.207416445017	22.983121871948242
418	0.953125	0.169504284859	23.036237239837646
419	0.9296875	0.165173992515	23.09003210067749
420	0.92578125	0.157024055719	23.143676280975342
421	1.0	0.0937053188682	23.19631814956665
422	1.0	0.0757893398404	23.25048851966858
423	0.86328125	0.337520420551	23.30365777015686
424	0.97265625	0.179810717702	23.356802701950073
425	0.8046875	0.420674353838	23.40994429588318
426	0.65625	1.3178204298	23.46208691596985
427	0.87109375	0.250697880983	23.51522731781006
428	0.9453125	0.185362011194	23.568429231643677
429	0.8125	0.505015730858	23.62053894996643
430	0.76953125	0.393050670624	23.67368245124817
431	0.9921875	0.140256434679	23.726850032806396
432	0.94921875	0.1488109231	23.77996826171875
433	0.55859375	0.556091666222	23.83310890197754
434	0.890625	0.298232316971	23.886253118515015
435	0.87109375	0.219813287258	23.939395666122437
436	0.84765625	0.34427690506	23.993542432785034
437	1.0	0.0207431055605	24.04771614074707
438	0.7421875	0.405331462622	24.100881814956665
439	1.0	0.166479170322	24.154050827026367
440	0.921875	0.194021716714	24.207696199417114
441	1.0	0.159611880779	24.260337591171265
442	1.0	0.0446182563901	24.313981771469116
443	0.96484375	0.127478092909	24.36676597595215
444	0.74609375	1.15838909149	24.419880390167236
445	0.765625	0.47220531106	24.47364568710327
446	0.9765625	0.105433605611	24.526787042617798
447	0.91015625	0.354082882404	24.58056616783142
448	1.0	0.0344383344054	24.63368034362793
449	0.921875	0.206003963947	24.686851263046265
450	0.9453125	0.291432380676	24.74000334739685
451	0.9609375	0.16532227397	24.79371929168701
452	0.828125	0.362448424101	24.84688091278076
453	1.0	0.064561240375	24.90049934387207
454	0.71875	0.510252714157	24.953668117523193
455	0.83203125	0.318349301815	25.00681233406067
456	1.0	0.083364918828	25.060509204864502
457	0.83203125	0.327257782221	25.113749504089355
458	1.0	0.0466190315783	25.16689395904541
459	0.8359375	0.400111675262	25.220035314559937
460	0.9375	0.176804035902	25.273256301879883
461	0.72265625	0.515695512295	25.326372385025024
462	0.79296875	0.445945739746	25.380068063735962
463	1.0	0.123828113079	25.43320894241333
464	1.0	0.0722861886024	25.48637890815735
465	0.91796875	0.229202866554	25.539546489715576
466	0.95703125	0.140301406384	25.593693733215332
467	0.8984375	0.226868331432	25.64784049987793
468	0.72265625	0.528682172298	25.700494527816772
469	0.89453125	0.37059867382	25.75413942337036
470	1.0	0.0204716213048	25.807281732559204
471	0.91015625	0.167556583881	25.861452341079712
472	0.890625	0.266343444586	25.914595127105713
473	0.828125	0.400472700596	25.968740940093994
474	0.82421875	0.406001359224	26.0219087600708
475	0.96875	0.177572965622	26.0750253200531
476	0.9921875	0.143314138055	26.128166437149048
477	0.83203125	0.373721420765	26.18108582496643
478	1.0	0.0451087653637	26.234227180480957
479	0.8203125	0.473732054234	26.288399696350098
480	1.0	0.0996090173721	26.342543125152588
481	0.9296875	0.142925396562	26.395310163497925
482	1.0	0.0126394825056	26.4489529132843
483	0.984375	0.13489601016	26.50250005722046
484	0.91796875	0.214341759682	26.55669856071472
485	0.70703125	0.501129329205	26.6098415851593
486	0.80078125	0.347165107727	26.662957191467285
487	0.9609375	0.164081558585	26.715614080429077
488	0.984375	0.161077097058	26.768836498260498
489	0.875	0.239744633436	26.821953296661377
490	0.93359375	0.196978673339	26.875232934951782
491	1.0	0.0993805229664	26.929402828216553
492	1.0	0.0696114525199	26.982568979263306
493	1.0	0.0528549849987	27.036712884902954
494	1.0	0.137082561851	27.089884042739868
495	0.9453125	0.251304149628	27.143025636672974
496	0.8828125	0.336587369442	27.196196794509888
497	0.8203125	0.291851133108	27.24989891052246
498	0.765625	0.434518843889	27.302685976028442
499	1.0	0.101774528623	27.392549753189087
500	0.86328125	0.349881947041	27.445690155029297
501	0.80859375	0.617714345455	27.498697757720947
502	0.85546875	0.271351009607	27.55184245109558
503	1.0	0.0164587236941	27.604984283447266
504	0.94921875	0.137502223253	27.65762495994568
505	0.9765625	0.0987715274096	27.710267543792725
506	0.8046875	0.327188611031	27.763409852981567
507	0.9296875	0.337399244308	27.816057682037354
508	0.8046875	0.396427154541	27.869701862335205
509	0.93359375	0.167006254196	27.92384696006775
510	0.9765625	0.0702413320541	27.9775447845459
511	0.83984375	0.357032865286	28.02970814704895
512	0.9921875	0.116731576622	28.082911014556885
513	0.88671875	0.228183701634	28.136026620864868
514	0.9453125	0.245669871569	28.189197778701782
515	0.97265625	0.118029564619	28.242339372634888
516	0.75390625	0.661143183708	28.295220851898193
517	1.0	0.0734654590487	28.34833598136902
518	0.9921875	0.134752377868	28.40129590034485
519	0.7421875	0.409582078457	28.455470323562622
520	0.69140625	0.614670693874	28.508641242980957
521	0.98828125	0.134164690971	28.56228470802307
522	0.9765625	0.147622346878	28.615727186203003
523	0.93359375	0.195727676153	28.668920040130615
524	0.74609375	0.697446942329	28.72206401824951
525	0.97265625	0.0846552401781	28.775180339813232
526	0.74609375	0.338119208813	28.828322410583496
527	0.89453125	0.167933896184	28.88146471977234
528	1.0	0.114618346095	28.934606075286865
529	0.78515625	0.405624747276	28.988350868225098
530	0.94921875	0.100538276136	29.04249405860901
531	0.80078125	0.321999371052	29.097625255584717
532	0.90625	0.234830394387	29.151270151138306
533	0.8515625	0.306198775768	29.20461869239807
534	0.75390625	0.457554578781	29.258788585662842
535	0.87890625	0.23300281167	29.311956644058228
536	0.90625	0.190569147468	29.365573406219482
537	0.89453125	0.255108118057	29.41821527481079
538	0.77734375	0.559660375118	29.471357583999634
539	0.76953125	0.389314055443	29.524499654769897
540	0.71484375	0.497097343206	29.5786452293396
541	0.921875	0.313963472843	29.630784034729004
542	0.72265625	0.403000980616	29.68396019935608
543	0.65234375	0.742197692394	29.737101554870605
544	0.76171875	0.482243478298	29.790297508239746
545	0.46484375	0.738126814365	29.843438863754272
546	0.98828125	0.0941215157509	29.89658236503601
547	0.84765625	0.358521044254	29.950727224349976
548	0.89453125	0.254748672247	30.00392246246338
549	1.0	0.0403207093477	30.05709147453308
550	0.96484375	0.113234773278	30.11072826385498
551	0.75	0.918944776058	30.164403915405273
552	1.0	0.0406873598695	30.21766495704651
553	0.78125	0.329961538315	30.270781755447388
554	0.99609375	0.111760392785	30.323923587799072
555	0.8828125	0.396714895964	30.377995252609253
556	0.66015625	0.637334227562	30.4311625957489
557	0.75	0.619782686234	30.484358549118042
558	0.76171875	0.505176007748	30.538476705551147
559	0.64453125	0.629907608032	30.591646671295166
560	0.609375	0.60518848896	30.644814491271973
561	1.0	0.185954764485	30.698509454727173
562	0.87109375	0.341050952673	30.751624584197998
563	0.859375	0.26778537035	30.804329872131348
564	0.96875	0.134846955538	30.858527898788452
565	0.9921875	0.176077723503	30.912172555923462
566	0.9765625	0.265801221132	30.965842247009277
567	0.62890625	1.29345810413	31.01948642730713
568	0.75	0.422101199627	31.072553634643555
569	0.83984375	0.226886868477	31.125694274902344
570	0.9921875	0.134821489453	31.179567337036133
571	0.67578125	0.880093812943	31.232709169387817
572	0.97265625	0.159319296479	31.285841941833496
573	1.0	0.0250870846212	31.339985609054565
574	0.86328125	0.413194656372	31.39376401901245
575	1.0	0.116464965045	31.446906328201294
576	1.0	0.0892329290509	31.501104831695557
577	0.81640625	0.346122652292	31.5532443523407
578	1.0	0.0341092795134	31.607022523880005
579	0.90625	0.258993208408	31.660642862319946
580	0.73828125	0.411560356617	31.713951349258423
581	0.76171875	0.305791169405	31.767646074295044
582	0.8125	0.411910176277	31.82001280784607
583	0.890625	0.268238008022	31.87286901473999
584	0.9453125	0.16456951201	31.926016807556152
585	0.8984375	0.291760325432	31.98020911216736
586	0.890625	0.272989422083	32.03332448005676
587	0.9921875	0.128340944648	32.08604979515076
588	0.87890625	0.231284126639	32.140196323394775
589	0.89453125	0.395910024643	32.19336700439453
590	0.98828125	0.114856280386	32.245479106903076
591	1.0	0.0783549323678	32.29962420463562
592	0.7421875	0.38881161809	32.35379481315613
593	1.0	0.0684477463365	32.40677213668823
594	1.0	0.148778527975	32.4604434967041
595	0.87890625	0.247210457921	32.51305937767029
596	1.0	0.134180754423	32.56720519065857
597	0.87109375	0.332317829132	32.62034749984741
598	0.9765625	0.115305028856	32.673569679260254
599	0.99609375	0.0653645396233	32.76531481742859
600	0.84765625	0.426706671715	32.81850600242615
601	0.96484375	0.166773319244	32.871649742126465
602	0.90234375	0.240804105997	32.92581486701965
603	0.94921875	0.118680521846	32.97868514060974
604	0.984375	0.115775384009	33.03282856941223
605	0.94921875	0.200917318463	33.08599901199341
606	1.0	0.0456193983555	33.1391396522522
607	1.0	0.0373998805881	33.19309115409851
608	1.0	0.0888212695718	33.24623227119446
609	1.0	0.0516758747399	33.30022096633911
610	0.87109375	0.318457841873	33.35436487197876
611	0.9765625	0.17500795424	33.40714883804321
612	1.0	0.0144781088457	33.4607949256897
613	0.859375	0.296842038631	33.51443910598755
614	0.921875	0.115276120603	33.56763553619385
615	0.94921875	0.202332645655	33.62077736854553
616	1.0	0.0772788971663	33.673922061920166
617	1.0	0.0402696356177	33.72608947753906
618	0.9609375	0.240580886602	33.78029990196228
619	1.0	0.0693842619658	33.833441734313965
