Epoch	Acc	Loss	Time
7246	0.91796875	0.164843931794	392.0570101737976
7247	0.99609375	0.0459614098072	392.1104109287262
7248	0.95703125	0.111567728221	392.15729093551636
7249	0.9453125	0.0900781452656	392.21040177345276
7250	0.94921875	0.116115726531	392.2729094028473
7251	1.0	0.00850276462734	392.3263108730316
7252	1.0	0.00669825077057	392.37321615219116
7253	0.95703125	0.0993943735957	392.4266514778137
7254	0.9296875	0.120172694325	392.48913979530334
7255	0.9375	0.131717815995	392.5425410270691
7256	0.953125	0.178962826729	392.58943939208984
7257	0.95703125	0.152115300298	392.64284014701843
7258	0.86328125	0.277514129877	392.7060737609863
7259	0.81640625	0.424821674824	392.758469581604
7260	0.9140625	0.143684595823	392.81136536598206
7261	1.0	0.00208728690632	392.8584887981415
7262	0.9375	0.160049855709	392.9119257926941
7263	0.953125	0.120549544692	392.9588317871094
7264	0.8671875	0.302386343479	393.0122616291046
7265	1.0	0.00981361046433	393.07479524612427
7266	0.90625	0.245884686708	393.12774658203125
7267	0.98046875	0.0662231072783	393.1837794780731
7268	0.9609375	0.0965891182423	393.23680663108826
7269	1.0	0.00073411402991	393.2798216342926
7270	0.98828125	0.0739765018225	393.34338450431824
7271	0.8671875	0.302247196436	393.3902916908264
7272	0.921875	0.168210700154	393.44366550445557
7273	1.0	0.00976876541972	393.49054503440857
7274	1.0	0.0560337528586	393.54401755332947
7275	1.0	0.0316040925682	393.61051082611084
7276	1.0	0.00861112773418	393.6598997116089
7277	1.0	0.00218809605576	393.7130982875824
7278	1.0	0.00834114570171	393.75999760627747
7279	1.0	0.0151853598654	393.812931060791
7280	0.875	0.207887366414	393.87545704841614
7281	0.828125	0.291400611401	393.9288966655731
7282	0.921875	0.167884349823	393.9757843017578
7283	0.81640625	0.348001480103	394.0287356376648
7284	0.9765625	0.0902236029506	394.07561588287354
7285	0.921875	0.202192634344	394.1285672187805
7286	0.9765625	0.0597787350416	394.18375277519226
7287	1.0	0.00540254032239	394.2442512512207
7288	0.98046875	0.0805459991097	394.2911307811737
7289	0.921875	0.165200293064	394.34441113471985
7290	1.0	0.00200318801217	394.40690064430237
7291	1.0	0.00122130312957	394.4603021144867
7292	0.9140625	0.142388865352	394.51369976997375
7293	0.94921875	0.150800853968	394.5605809688568
7294	0.96484375	0.149652644992	394.6139807701111
7295	0.9609375	0.0983843952417	394.67306208610535
7296	1.0	0.0399046614766	394.7139093875885
7297	0.98046875	0.038217663765	394.77643489837646
7298	0.91015625	0.150781974196	394.8293926715851
7299	0.96875	0.0887129604816	394.9135510921478
7300	0.98046875	0.0566382072866	394.97605776786804
7301	1.0	0.000142513265018	395.0290369987488
7302	0.953125	0.0872227475047	395.0758912563324
7303	0.95703125	0.101900629699	395.12929224967957
7304	1.0	3.34168908012e-05	395.18384051322937
7305	1.0	0.0428554713726	395.2291626930237
7306	0.9453125	0.126304149628	395.2916977405548
7307	1.0	0.00914036948234	395.3446478843689
7308	1.0	0.000442435906734	395.39152479171753
7309	0.7578125	0.560057580471	395.44492745399475
7310	0.92578125	0.328526973724	395.50793743133545
7311	0.9921875	0.0228042304516	395.56083583831787
7312	1.0	0.0137477759272	395.61423444747925
7313	0.984375	0.130917266011	395.66732954978943
7314	1.0	0.0462680459023	395.7141258716583
7315	0.88671875	0.220820337534	395.76100730895996
7316	0.875	0.209876865149	395.8139431476593
7317	0.96484375	0.0950788259506	395.87646889686584
7318	0.75	0.319304972887	395.92943263053894
7319	0.828125	0.27453699708	395.97630500793457
7320	0.96875	0.0712870657444	396.0297632217407
7321	0.8671875	0.232901006937	396.0922706127167
7322	0.93359375	0.170500904322	396.1457016468048
7323	0.9140625	0.227438420057	396.20284700393677
7324	0.8359375	0.335133969784	396.2456624507904
7325	0.8984375	0.161647498608	396.3091423511505
7326	1.0	0.01957770437	396.36153745651245
7327	0.9921875	0.0434060208499	396.41448879241943
7328	1.0	0.00569768156856	396.4613947868347
7329	0.99609375	0.0601494908333	396.5147695541382
7330	0.98828125	0.100148096681	396.561651468277
7331	1.0	0.00899766478688	396.6302547454834
7332	0.97265625	0.0757532119751	396.68379402160645
7333	0.9765625	0.0895895063877	396.7300932407379
7334	0.94140625	0.149107336998	396.77700209617615
7335	1.0	0.00319536519237	396.8304286003113
7336	0.96484375	0.0988106504083	396.89290857315063
7337	0.9375	0.0978317409754	396.94635367393494
7338	0.9375	0.1515391469	396.99324440956116
7339	1.0	0.00333594926633	397.04661774635315
7340	1.0	0.000377186603146	397.1141664981842
7341	0.9609375	0.122248835862	397.16718792915344
7342	1.0	0.000780030561145	397.2200481891632
7343	0.87890625	0.265180587769	397.26056694984436
7344	1.0	1.16648618587e-06	397.3149952888489
7345	0.94140625	0.124160014093	397.37750267982483
7346	1.0	0.00335651892237	397.4309058189392
7347	0.94140625	0.212152466178	397.47781109809875
7348	1.0	0.0649239122868	397.5307674407959
7349	0.9609375	0.0869373306632	397.5932478904724
7350	0.89453125	0.246612608433	397.646648645401
7351	0.984375	0.0312683358788	397.7008728981018
7352	1.0	0.00402271561325	397.74666714668274
7353	0.97265625	0.0648303776979	397.79357147216797
7354	0.80859375	0.366106808186	397.84700179100037
7355	0.99609375	0.0460211485624	397.9130198955536
7356	0.86328125	0.200275152922	397.9624607563019
7357	0.9375	0.127759724855	398.0153691768646
7358	1.0	0.00307057565078	398.06226801872253
7359	1.0	0.000619236903731	398.1156499385834
7360	1.0	0.016771486029	398.1796975135803
7361	0.984375	0.126017615199	398.2311942577362
7362	0.9765625	0.0589548200369	398.27807426452637
7363	0.98046875	0.0640563815832	398.3315341472626
7364	1.0	0.0143059594557	398.37840700149536
7365	0.91015625	0.156812682748	398.43179202079773
7366	0.99609375	0.0119740851223	398.49429845809937
7367	0.8828125	0.224100396037	398.54777336120605
7368	0.93359375	0.146056681871	398.5946364402771
7369	0.99609375	0.02810655348	398.64803743362427
7370	0.96484375	0.0618100054562	398.6997163295746
7371	0.96875	0.0956891551614	398.76377034187317
7372	0.96484375	0.104109860957	398.8166787624359
7373	0.94140625	0.112333364785	398.8635778427124
7374	0.91015625	0.252816140652	398.91651010513306
7375	0.98046875	0.0733753591776	398.9790425300598
7376	0.94921875	0.11076477915	399.0324749946594
7377	0.94140625	0.137558609247	399.0793545246124
7378	0.9921875	0.0233953744173	399.1328146457672
7379	0.95703125	0.0832518413663	399.1843771934509
7380	0.98046875	0.0527693852782	399.2327642440796
7381	0.98046875	0.080557346344	399.29527139663696
7382	0.8984375	0.195769652724	399.34872484207153
7383	0.98828125	0.0787742286921	399.3956048488617
7384	1.0	0.014925676398	399.4485054016113
7385	1.0	0.000688055180945	399.5140151977539
7386	0.984375	0.0454651638865	399.5640399456024
7387	0.9609375	0.10896846652	399.6174123287201
7388	1.0	0.00400690594688	399.6724739074707
7389	0.96875	0.114878609776	399.7174108028412
7390	1.0	0.000293228047667	399.7643175125122
7391	0.9375	0.182932823896	399.81724190711975
7392	1.0	3.06752408505e-05	399.87978625297546
7393	1.0	0.00298933568411	399.93271350860596
7394	0.96484375	0.115433752537	399.97960329055786
7395	0.9921875	0.0878899991512	400.0330400466919
7396	1.0	0.00200893077999	400.09554624557495
7397	0.95703125	0.106843732297	400.14892768859863
7398	1.0	0.000138893039548	400.1995232105255
7399	0.9921875	0.0290179084986	400.2801704406738
7400	1.0	0.000441532640252	400.3335680961609
7401	1.0	0.0101198423654	400.39607524871826
7402	0.875	0.228694528341	400.44910526275635
7403	1.0	0.00132910709362	400.49602460861206
7404	0.98046875	0.0640806853771	400.54938793182373
7405	1.0	0.00580019596964	400.61490416526794
7406	1.0	0.0135781485587	400.66851902008057
7407	0.96484375	0.0750746652484	400.7184405326843
7408	0.99609375	0.01133434847	400.7653524875641
7409	1.0	0.0133091034368	400.81827306747437
7410	1.0	0.00608987314627	400.86517906188965
7411	0.96484375	0.11923648417	400.93417978286743
7412	0.890625	0.193526223302	400.9810600280762
7413	0.953125	0.103215247393	401.0344603061676
7414	1.0	0.0219834707677	401.0813410282135
7415	0.90234375	0.163798823953	401.13474202156067
7416	0.75	0.516632258892	401.1842486858368
7417	1.0	0.0013338054996	401.250271320343
7418	0.83203125	0.250911563635	401.29715156555176
7419	0.9296875	0.128080308437	401.35055136680603
7420	1.0	4.82979748995e-06	401.3974313735962
7421	0.9296875	0.143662884831	401.4508321285248
7422	0.9453125	0.104852944613	401.5198583602905
7423	0.99609375	0.013417317532	401.5667405128479
7424	1.0	0.0314064174891	401.619690656662
7425	0.8828125	0.310280948877	401.67876720428467
7426	0.9921875	0.0328890867531	401.7197513580322
7427	0.9921875	0.0306449588388	401.78228402137756
7428	0.796875	0.40304094553	401.8357319831848
7429	1.0	0.000118316871522	401.8826193809509
7430	0.9609375	0.0887446552515	401.9360570907593
7431	1.0	0.000277308106888	401.99858689308167
7432	0.95703125	0.0760359242558	402.0519449710846
7433	0.88671875	0.228287056088	402.0988256931305
7434	0.76171875	0.694646060467	402.15225434303284
7435	0.98828125	0.0367640927434	402.1998407840729
7436	0.9765625	0.0776124447584	402.2522397041321
7437	0.96875	0.0710456073284	402.31976294517517
7438	1.0	0.00155689253006	402.36764669418335
7439	0.92578125	0.132232397795	402.42109870910645
7440	1.0	2.79220530501e-05	402.46800470352173
7441	0.984375	0.0581892430782	402.521377325058
7442	0.890625	0.221445858479	402.5838849544525
7443	0.9140625	0.160494565964	402.6368660926819
7444	0.96484375	0.071501724422	402.68345761299133
7445	0.98828125	0.0232576299459	402.736857175827
7446	0.97265625	0.0911577120423	402.7837378978729
7447	1.0	0.000852176977787	402.8369562625885
7448	0.92578125	0.170446932316	402.8994629383087
7449	0.99609375	0.0552293024957	402.9528388977051
7450	0.91796875	0.172421008348	402.9997446537018
7451	0.97265625	0.0743257924914	403.0526957511902
7452	0.90625	0.197063460946	403.11568093299866
7453	1.0	0.00263241608627	403.168577671051
7454	0.7734375	0.476562738419	403.22116708755493
7455	0.98046875	0.0804592370987	403.26831102371216
7456	1.0	0.0053017870523	403.3217098712921
7457	0.98828125	0.0458511933684	403.3686423301697
7458	0.984375	0.0470724403858	403.4219899177551
7459	0.99609375	0.0361065305769	403.48449754714966
7460	1.0	0.000778681016527	403.53796100616455
7461	0.98828125	0.0703277140856	403.5848219394684
7462	0.97265625	0.0493808425963	403.63779306411743
7463	0.94140625	0.147055909038	403.68438625335693
7464	0.87890625	0.239482730627	403.753440618515
7465	0.8515625	0.41634863615	403.80031991004944
7466	0.875	0.230393990874	403.8537223339081
7467	0.71484375	0.635146856308	403.9006326198578
7468	0.95703125	0.0942164212465	403.95402908325195
7469	1.0	0.000174876215169	404.0195643901825
7470	0.984375	0.0426251888275	404.06964349746704
7471	0.98046875	0.0656184330583	404.1230158805847
7472	0.91015625	0.165637940168	404.17903900146484
7473	1.0	0.00903895776719	404.22306990623474
7474	0.99609375	0.0405887141824	404.285596370697
7475	0.98046875	0.101365849376	404.33898162841797
7476	1.0	0.00212340825237	404.38586163520813
7477	1.0	0.00157732167281	404.4388384819031
7478	1.0	0.000176882633241	404.4857108592987
7479	0.9921875	0.0462826937437	404.5386698246002
7480	1.0	0.0111396377906	404.6011760234833
7481	0.8515625	0.272010713816	404.65460324287415
7482	0.9765625	0.0522754639387	404.69928789138794
7483	1.0	0.00421292427927	404.75466775894165
7484	1.0	0.0167230963707	404.81717443466187
7485	0.98046875	0.0891816020012	404.870573759079
7486	0.9140625	0.165188461542	404.9240107536316
7487	1.0	6.28209727438e-06	404.9708905220032
7488	0.98828125	0.0850674062967	405.0242898464203
7489	0.64453125	0.629710912704	405.07117104530334
7490	0.9921875	0.0353977382183	405.1246118545532
7491	0.92578125	0.185148507357	405.183810710907
7492	1.0	0.000645286403596	405.24028038978577
7493	0.94140625	0.118289150298	405.2871603965759
7494	1.0	0.00169596436899	405.34061312675476
7495	1.0	0.0197254773229	405.38750100135803
7496	0.91796875	0.149746850133	405.44093894958496
7497	1.0	0.0112285185605	405.50342631340027
7498	0.9921875	0.0600072145462	405.556836605072
7499	0.96875	0.123643055558	405.6569068431854
7500	1.0	0.000687609892339	405.72169065475464
7501	1.0	0.00860791094601	405.77235984802246
7502	1.0	0.016520421952	405.82575964927673
7503	0.8515625	0.404222279787	405.8726396560669
7504	0.92578125	0.244075968862	405.9260404109955
7505	1.0	0.00242247642018	405.97292137145996
7506	0.80078125	0.332289159298	406.0263195037842
7507	0.90234375	0.211697667837	406.0888271331787
7508	1.0	0.00680263713002	406.1422290802002
7509	1.0	0.0206828452647	406.199355840683
7510	1.0	0.000150058956933	406.2421441078186
7511	0.99609375	0.0135257681832	406.3046507835388
7512	0.94140625	0.0972997695208	406.3581049442291
7513	1.0	0.00213750265539	406.4049587249756
7514	0.8359375	0.274971008301	406.45836114883423
7515	0.734375	0.608459174633	406.5052418708801
7516	0.90625	0.194829314947	406.55865383148193
7517	1.0	0.00307512446307	406.6236698627472
7518	1.0	0.0078912768513	406.67751598358154
7519	0.99609375	0.0495199486613	406.7279517650604
7520	0.80859375	0.556444585323	406.77485060691833
7521	1.0	0.00515499478206	406.8277847766876
7522	1.0	5.33134589205e-05	406.89029145240784
7523	0.93359375	0.173442929983	406.9432396888733
7524	0.8984375	0.215000331402	406.99011993408203
7525	0.96484375	0.062980890274	407.0431010723114
7526	1.0	0.0189608242363	407.08997344970703
7527	0.97265625	0.0915853530169	407.14335799217224
7528	1.0	0.000149840925587	407.1994524002075
7529	0.99609375	0.0112882535905	407.2588951587677
7530	0.9140625	0.166575267911	407.3057749271393
7531	1.0	0.0342474877834	407.35878109931946
7532	0.98828125	0.0544256679714	407.4257893562317
7533	0.89453125	0.283560156822	407.4747304916382
7534	0.796875	0.612530708313	407.5276529788971
7535	1.0	0.0145740583539	407.57455921173096
7536	1.0	0.00362421548925	407.62793135643005
7537	0.9140625	0.172035545111	407.684130191803
7538	1.0	0.00748758949339	407.7435493469238
7539	1.0	0.0102421203628	407.7904291152954
7540	0.7734375	0.755495429039	407.8431134223938
7541	1.0	0.0377135947347	407.90559363365173
7542	0.9296875	0.123358808458	407.9590730667114
7543	0.97265625	0.202781587839	408.02358651161194
7544	0.9453125	0.158814027905	408.0750319957733
7545	0.98828125	0.0395965240896	408.12840366363525
7546	0.99609375	0.0449245497584	408.1824371814728
7547	0.99609375	0.0212839413434	408.2283000946045
7548	0.94921875	0.0911942496896	408.2752089500427
7549	0.9140625	0.222587779164	408.3285791873932
7550	0.93359375	0.167690292001	408.3910868167877
7551	1.0	0.0125768147409	408.44405031204224
7552	0.87109375	0.222536593676	408.49093866348267
7553	0.9765625	0.0795417055488	408.54389238357544
7554	0.90625	0.266607582569	408.60639929771423
7555	1.0	0.0106272827834	408.65977454185486
7556	1.0	0.00595704838634	408.71496176719666
7557	1.0	0.0316498167813	408.7597541809082
7558	1.0	0.0170794371516	408.8222596645355
7559	0.984375	0.0310437809676	408.87568640708923
7560	0.8984375	0.206753998995	408.9286115169525
7561	0.93359375	0.147576093674	408.9754922389984
7562	0.92578125	0.161841273308	409.0288920402527
7563	1.0	0.0224670674652	409.07579612731934
7564	0.99609375	0.0563211068511	409.12872433662415
7565	1.0	0.0413184575737	409.18389558792114
7566	0.890625	0.221943929791	409.2443792819977
7567	0.984375	0.0291785988957	409.2912395000458
7568	1.0	0.00354330823757	409.34464025497437
7569	1.0	0.00244464282878	409.4071464538574
7570	1.0	0.000913631811272	409.46054768562317
7571	0.7734375	0.475480258465	409.5074465274811
7572	1.0	0.000205347751034	409.56085419654846
7573	0.828125	0.273699492216	409.60773372650146
7574	0.984375	0.0557113327086	409.6753034591675
7575	0.91015625	0.164438530803	409.72872948646545
7576	1.0	0.000365398387657	409.77661418914795
7577	0.98828125	0.0733665302396	409.83001351356506
7578	1.0	0.00226243166253	409.8769202232361
7579	0.9921875	0.0182287022471	409.9298458099365
7580	1.0	0.015564924106	409.99237847328186
7581	1.0	0.000880102743395	410.045316696167
7582	1.0	0.00462613254786	410.09220337867737
7583	0.984375	0.0416262261569	410.1451609134674
7584	0.96875	0.121869653463	410.1997854709625
7585	0.984375	0.0360582284629	410.2607047557831
7586	0.921875	0.135010302067	410.3075840473175
7587	0.8671875	0.262469887733	410.36098432540894
7588	0.91015625	0.141191393137	410.4078652858734
7589	0.9296875	0.141391515732	410.461284160614
7590	1.0	0.000651841924991	410.5278100967407
7591	0.87109375	0.241894960403	410.5772171020508
7592	0.9609375	0.134431555867	410.63061690330505
7593	1.0	0.011250698939	410.6841502189636
7594	0.9921875	0.0389352180064	410.73049235343933
7595	1.0	0.0253894422203	410.7930254936218
7596	0.7109375	0.420453548431	410.84640097618103
7597	1.0	0.0450416244566	410.8932991027832
7598	0.9765625	0.12485806644	410.94621086120605
7599	0.98046875	0.047792904079	411.0616452693939
7600	0.94921875	0.143102556467	411.10852336883545
7601	0.984375	0.0480274446309	411.1701304912567
7602	0.96484375	0.0982005298138	411.22404503822327
7603	0.9765625	0.129376590252	411.2618441581726
7604	0.96484375	0.0653999894857	411.3298931121826
7605	0.984375	0.0701683163643	411.37714767456055
7606	0.91796875	0.197442740202	411.43057322502136
7607	0.83984375	0.771612346172	411.47748017311096
7608	1.0	0.00454472750425	411.53040647506714
7609	0.95703125	0.105796679854	411.59291315078735
7610	0.98046875	0.0789267122746	411.64631509780884
7611	1.0	0.016730716452	411.6999571323395
7612	0.82421875	0.381012171507	411.74628019332886
7613	1.0	0.00438678637147	411.8087604045868
7614	0.98046875	0.0443681739271	411.86216282844543
7615	0.8984375	0.184293836355	411.90904331207275
7616	1.0	0.00498186936602	411.96244406700134
7617	1.0	0.000551719742361	412.00935339927673
7618	0.875	0.339502125978	412.0627725124359
7619	0.9921875	0.0691079869866	412.13079595565796
7620	0.9921875	0.132756173611	412.1832962036133
7621	1.0	0.0371232964098	412.2317223548889
7622	0.984375	0.0782282203436	412.2786214351654
7623	1.0	0.0466581359506	412.33155274391174
7624	0.96875	0.0824793577194	412.3940854072571
7625	1.0	0.0181084480137	412.4475305080414
7626	0.96484375	0.0665801018476	412.49441361427307
7627	0.96875	0.0902791917324	412.5473690032959
7628	1.0	0.00802825484425	412.60986495018005
7629	1.0	0.0107226148248	412.6629114151001
7630	0.90234375	0.225615769625	412.7173762321472
7631	0.91015625	0.150986626744	412.76268672943115
7632	0.75	0.753793716431	412.8095738887787
7633	1.0	0.0156005444005	412.86297583580017
7634	1.0	0.0100734531879	412.9299702644348
7635	0.91015625	0.156242534518	412.9788568019867
7636	1.0	9.13858384592e-05	413.0322549343109
7637	0.99609375	0.0630259737372	413.07913637161255
7638	0.93359375	0.113120220602	413.13253712654114
7639	0.97265625	0.0594043023884	413.1840281486511
7640	0.875	0.203938096762	413.2480993270874
7641	0.97265625	0.0706483498216	413.29498052597046
7642	0.92578125	0.187852486968	413.34835267066956
7643	0.953125	0.173409372568	413.39523220062256
7644	0.890625	0.282023429871	413.448210477829
7645	1.0	0.0011361669749	413.5107171535492
7646	1.0	0.00562266353518	413.56367015838623
7647	0.92578125	0.136031985283	413.6105237007141
7648	0.6953125	0.450755953789	413.67409443855286
7649	0.9296875	0.126525402069	413.71551537513733
7650	0.90234375	0.164804965258	413.77932500839233
7651	0.9765625	0.0694116353989	413.83271956443787
7652	1.0	0.0150504028425	413.87960028648376
7653	0.99609375	0.0789704397321	413.93300008773804
7654	0.8984375	0.194901794195	413.9798812866211
7655	0.9921875	0.0340557470918	414.03283071517944
7656	0.921875	0.156229242682	414.0953559875488
7657	0.9765625	0.0816095396876	414.1483190059662
7658	0.9765625	0.0667117834091	414.19990277290344
7659	0.7265625	0.558607280254	414.24794459342957
7660	0.91015625	0.231115072966	414.3104591369629
7661	0.9453125	0.226917177439	414.3638713359833
7662	0.94921875	0.100191146135	414.41075134277344
7663	1.0	0.0212096013129	414.4641532897949
7664	0.8828125	0.249352633953	414.5110146999359
7665	0.9609375	0.0920953676105	414.5644369125366
7666	0.91015625	0.13037109375	414.6334776878357
7667	0.96484375	0.0820404365659	414.6840274333954
7668	0.98828125	0.049327775836	414.7334694862366
7669	0.92578125	0.142787739635	414.78036856651306
7670	0.9375	0.143470466137	414.833300113678
7671	0.96484375	0.0984428152442	414.8958339691162
7672	0.8984375	0.230304151773	414.94878363609314
7673	0.90625	0.176277264953	414.99566650390625
7674	1.0	0.00218630000018	415.0542755126953
7675	0.95703125	0.13727542758	415.10115575790405
7676	0.96875	0.0954456627369	415.16688537597656
7677	1.0	2.45108708441e-06	415.2153697013855
7678	0.96484375	0.0883896797895	415.2647578716278
7679	1.0	0.0095608048141	415.3116104602814
7680	0.96875	0.106540754437	415.3650095462799
7681	1.0	0.00585036212578	415.4335730075836
7682	0.96484375	0.0798622891307	415.48047947883606
7683	1.0	0.0251274015754	415.53340435028076
7684	0.91796875	0.130476370454	415.58031129837036
7685	1.0	0.00630766525865	415.63372254371643
7686	0.95703125	0.093210324645	415.7010533809662
7687	0.85546875	0.307410776615	415.74941849708557
7688	1.0	0.0152024440467	415.79629850387573
7689	1.0	0.000184139338671	415.84927678108215
7690	1.0	0.00327453482896	415.91178274154663
7691	0.90625	0.322330087423	415.96520018577576
7692	0.953125	0.0782948359847	416.0120618343353
7693	0.98046875	0.0371504500508	416.0654625892639
7694	0.92578125	0.134026035666	416.1123607158661
7695	0.90625	0.215478479862	416.1789553165436
7696	0.90625	0.200571596622	416.2324752807617
7697	1.0	0.0123173762113	416.2813820838928
7698	0.91796875	0.17446193099	416.33476161956787
7699	0.86328125	0.56288087368	416.43504309654236
7700	0.9921875	0.0522012673318	416.4975516796112
7701	1.0	5.71399914406e-06	416.5509514808655
7702	0.94140625	0.124008245766	416.5978572368622
7703	0.9140625	0.174148753285	416.6508095264435
7704	1.0	0.00408794917166	416.6993317604065
7705	1.0	0.0026437069755	416.7507288455963
7706	0.9765625	0.0592993609607	416.81323528289795
7707	0.73046875	0.635064661503	416.8666365146637
7708	1.0	0.00623156549409	416.91351675987244
7709	1.0	0.00407798029482	416.9669187068939
7710	0.99609375	0.0197255983949	417.03296184539795
7711	0.95703125	0.100926324725	417.08237648010254
7712	1.0	0.00189134920947	417.13532733917236
7713	0.91796875	0.196368560195	417.18377590179443
7714	0.953125	0.0892690718174	417.2351710796356
7715	0.87890625	0.201862812042	417.2977046966553
7716	1.0	0.0110965659842	417.35108160972595
7717	0.9296875	0.124040096998	417.39796328544617
7718	0.86328125	0.282262831926	417.4513666629791
7719	0.9296875	0.122445829213	417.4982466697693
7720	0.98828125	0.0925648286939	417.5517084598541
7721	0.80078125	0.400230407715	417.61421060562134
7722	0.98046875	0.106289952993	417.6707785129547
7723	1.0	0.0142085645348	417.7152028083801
7724	1.0	0.0198717657477	417.7676396369934
7725	1.0	0.00397459883243	417.8301467895508
7726	1.0	0.0151733346283	417.8835914134979
7727	0.859375	0.262737780809	417.93698477745056
7728	0.9921875	0.0309198815376	417.9995105266571
7729	1.0	0.0238059032708	418.0528962612152
7730	1.0	0.00037148737465	418.0997760295868
7731	0.96484375	0.140895977616	418.1527531147003
7732	0.98828125	0.0235134139657	418.21490001678467
7733	0.9453125	0.110515981913	418.2683458328247
7734	0.94921875	0.100832737982	418.31522488594055
7735	0.953125	0.142355293036	418.36859154701233
7736	0.94140625	0.103405036032	418.4154715538025
7737	1.0	0.0333033166826	418.4688730239868
7738	1.0	0.000434684014181	418.53441619873047
7739	0.98046875	0.0787385702133	418.5841875076294
7740	0.94921875	0.124498911202	418.63758730888367
7741	1.0	0.000909578113351	418.68409395217896
7742	0.83203125	0.274956643581	418.7374937534332
7743	1.0	0.000986823113635	418.80000042915344
7744	1.0	0.0268142521381	418.8534531593323
7745	0.99609375	0.00918724481016	418.9003326892853
7746	0.98828125	0.0821681469679	418.953262090683
7747	1.0	0.0812574923038	419.0001685619354
7748	0.90234375	0.183048069477	419.05354499816895
7749	0.98828125	0.0324269644916	419.11605072021484
7750	0.9765625	0.0993797406554	419.1729757785797
7751	0.83984375	0.385206729174	419.2153654098511
7752	1.0	0.000955200172029	419.26977014541626
7753	0.984375	0.0742183327675	419.3322756290436
7754	0.75	0.379914373159	419.3857259750366
7755	0.9296875	0.186657294631	419.4386525154114
7756	0.95703125	0.105472922325	419.4855332374573
7757	0.8515625	0.359650075436	419.53893280029297
7758	1.0	0.00431929063052	419.585839509964
7759	0.98046875	0.0918257012963	419.6392111778259
7760	1.0	0.0010913873557	419.69934606552124
7761	0.99609375	0.0380199439824	419.7548327445984
7762	1.0	0.00591663224623	419.80171298980713
7763	1.0	0.00822781398892	419.8546652793884
7764	0.92578125	0.118715308607	419.91714549064636
7765	1.0	0.0157785117626	419.970091342926
7766	0.84765625	0.305256694555	420.01697731018066
7767	0.90625	0.167681843042	420.07037830352783
7768	1.0	0.0282865576446	420.1172511577606
7769	0.97265625	0.0727233365178	420.1834924221039
7770	0.953125	0.0922549813986	420.2374196052551
7771	0.9921875	0.0575163140893	420.2857999801636
7772	0.96875	0.155151844025	420.3392114639282
7773	0.80859375	0.266647428274	420.3860912322998
7774	1.0	0.000463961681817	420.43951296806335
7775	0.91796875	0.219308897853	420.502019405365
7776	1.0	0.00178326445166	420.55546593666077
7777	1.0	0.000902448082343	420.6023623943329
7778	1.0	0.00899617560208	420.65574979782104
7779	0.98828125	0.0747829899192	420.6993131637573
7780	1.0	0.00020415893232	420.7557797431946
7781	1.0	0.000346857646946	420.81825375556946
7782	0.859375	0.320921778679	420.8716106414795
7783	0.93359375	0.146953910589	420.91849851608276
7784	0.96875	0.0534207560122	420.97191858291626
7785	0.97265625	0.127764120698	421.03440618515015
7786	0.9765625	0.104019656777	421.0878300666809
7787	0.98828125	0.0505578927696	421.140704870224
7788	0.953125	0.0828347504139	421.1835925579071
7789	0.99609375	0.0502179525793	421.2415053844452
7790	0.8046875	0.385736227036	421.28841185569763
7791	1.0	0.0447290949523	421.3418278694153
7792	1.0	0.000969276996329	421.40435338020325
7793	0.84765625	0.231621578336	421.4577383995056
7794	0.89453125	0.515282571316	421.5046191215515
7795	1.0	0.000980025157332	421.55758905410767
7796	0.94140625	0.122804768384	421.62009620666504
7797	0.9765625	0.11012673378	421.67569065093994
7798	0.97265625	0.12326388061	421.7150695323944
7799	0.9453125	0.0991802811623	421.83652782440186
7800	0.953125	0.0799644961953	421.8894512653351
7801	0.99609375	0.0619718581438	421.94237756729126
7802	0.99609375	0.0230261255056	421.9892907142639
7803	0.9296875	0.112979568541	422.0426561832428
7804	1.0	0.00460394378752	422.08953762054443
7805	1.0	0.000638619065285	422.14296412467957
7806	0.8515625	0.293629914522	422.1991083621979
7807	1.0	6.58467470203e-05	422.2585265636444
7808	0.90234375	0.285868138075	422.30540800094604
7809	1.0	6.940770254e-05	422.3583836555481
7810	0.92578125	0.28200340271	422.4208655357361
7811	1.0	0.0119660310447	422.4737923145294
7812	0.96484375	0.0657823607326	422.5206985473633
7813	0.96484375	0.116594098508	422.57407569885254
7814	1.0	0.000908640446141	422.6209545135498
7815	0.8046875	0.278992086649	422.683584690094
7816	0.9921875	0.0629513859749	422.74149799346924
7817	1.0	2.82771384263e-06	422.78990864753723
7818	0.96484375	0.103930205107	422.8428313732147
7819	0.76171875	0.329278349876	422.8897387981415
7820	1.0	0.024871584028	422.94314908981323
7821	1.0	0.0020393517334	423.0056748390198
7822	0.98828125	0.0331349596381	423.05863404273987
7823	0.95703125	0.0934261828661	423.1055073738098
7824	1.0	0.0766279250383	423.15889143943787
7825	0.8828125	0.328601568937	423.2150707244873
7826	0.96875	0.0909265577793	423.27448630332947
7827	0.96484375	0.0626801624894	423.3213665485382
7828	0.9921875	0.0188818499446	423.3745439052582
7829	0.734375	0.784728705883	423.42143154144287
7830	1.0	0.0175931304693	423.47480821609497
7831	1.0	0.000729012710508	423.5413269996643
7832	0.95703125	0.0892852321267	423.5902578830719
7833	0.9453125	0.127884402871	423.6436369419098
