Epoch	Acc	Loss	Time
315	0.755859375	0.510995864868	34.61539173126221
316	0.9921875	0.107535794377	34.715672731399536
317	0.7890625	0.425265401602	34.80023384094238
318	1.0	0.114396318793	34.90051579475403
319	0.96875	0.0889318212867	34.98522090911865
320	0.90625	0.217587932944	35.08502817153931
321	0.875	0.230436250567	35.1696572303772
322	0.787109375	0.413555264473	35.269938230514526
323	0.84765625	0.35669991374	35.35459280014038
324	0.79296875	0.383512705564	35.45487332344055
325	0.826171875	0.302840471268	35.53300619125366
326	0.998046875	0.108016051352	35.633288860321045
327	0.95703125	0.137139514089	35.717944622039795
328	0.74609375	0.587638735771	35.80225849151611
329	0.951171875	0.126333862543	35.902597427368164
330	0.962890625	0.249329775572	35.98679971694946
331	0.89453125	0.277915865183	36.072543144226074
332	0.994140625	0.14240346849	36.17089605331421
333	0.876953125	0.554387450218	36.25507402420044
334	0.880859375	0.433540940285	36.354907512664795
335	0.87890625	0.464963853359	36.433067083358765
336	0.994140625	0.122074261308	36.53287649154663
337	0.943359375	0.18795466423	36.617053747177124
338	0.873046875	0.248518139124	36.71686244010925
339	0.880859375	0.279716491699	36.801518201828
340	0.904296875	0.264146059752	36.88617157936096
341	0.87109375	0.232242107391	36.986451387405396
342	0.865234375	0.277699828148	37.0711510181427
343	0.84375	0.398126631975	37.15578532218933
344	0.880859375	0.292097181082	37.25606393814087
345	0.890625	0.234325289726	37.334224462509155
346	0.833984375	0.388039141893	37.434481620788574
347	0.912109375	0.217969745398	37.5186505317688
348	0.90234375	0.298717021942	37.60335850715637
349	1.0	0.0924009531736	37.703181982040405
350	0.892578125	0.200505077839	37.78739333152771
351	0.884765625	0.299710333347	37.87159752845764
352	0.826171875	0.449198037386	37.97143054008484
353	0.759765625	0.368599027395	38.05605721473694
354	0.89453125	0.212258964777	38.155837059020996
355	0.84765625	0.285361886024	38.23439860343933
356	0.978515625	0.158437937498	38.334681034088135
357	0.916015625	0.264338612556	38.41931104660034
358	0.908203125	0.227079302073	38.50396513938904
359	0.810546875	0.360064327717	38.60343027114868
360	0.96875	0.142230734229	38.68805766105652
361	0.94140625	0.205937772989	38.787866830825806
362	0.990234375	0.0736561119556	38.87252163887024
363	0.921875	0.19430808723	38.956727266311646
364	0.875	0.309097379446	39.057005643844604
365	0.892578125	0.178597033024	39.15280365943909
366	0.908203125	0.251230686903	39.235448360443115
367	0.998046875	0.0553750284016	39.320103883743286
368	0.9375	0.136662811041	39.4203884601593
369	0.85546875	0.197841137648	39.50462508201599
370	0.884765625	0.301398038864	39.58932900428772
371	1.0	0.0317921116948	39.689587354660034
372	0.875	0.557101070881	39.77424120903015
373	0.91015625	0.202816948295	39.874072313308716
374	0.919921875	0.247878327966	39.95872735977173
375	0.998046875	0.0870761796832	40.05602693557739
376	0.8984375	0.163700699806	40.13641834259033
377	0.96484375	0.1446300596	40.220805644989014
378	0.875	0.206319451332	40.32111072540283
379	0.998046875	0.0390537232161	40.40574026107788
380	1.0	0.049731541425	40.505600452423096
381	0.9921875	0.0435716882348	40.59023070335388
382	0.802734375	0.413849622011	40.674936294555664
383	0.8515625	0.253646194935	40.77527189254761
384	0.861328125	0.264932632446	40.8598997592926
385	0.935546875	0.184114158154	40.956169843673706
386	0.984375	0.0641309916973	41.03834366798401
387	0.876953125	0.337932318449	41.12439560890198
388	0.8828125	0.222418129444	41.223172426223755
389	0.87890625	0.259637653828	41.30782866477966
390	0.892578125	0.236864507198	41.392539501190186
391	0.91015625	0.436295330524	41.492371797561646
392	0.994140625	0.0568597614765	41.57701802253723
393	0.740234375	1.27624666691	41.67734241485596
394	0.958984375	0.213253542781	41.7620050907135
395	0.998046875	0.0888941437006	41.85679030418396
396	0.9296875	0.190367072821	41.94031882286072
397	0.84765625	0.295961618423	42.0250039100647
398	0.935546875	0.218483626842	42.12530326843262
399	0.96875	0.22394874692	42.24124002456665
400	0.919921875	0.217149823904	42.341416120529175
401	0.916015625	0.166772678494	42.426090717315674
402	0.666015625	0.743849635124	42.52635312080383
403	0.888671875	0.282918572426	42.61101055145264
404	0.771484375	0.492320328951	42.69569182395935
405	0.986328125	0.0581748336554	42.79549431800842
406	0.869140625	0.241157948971	42.88022470474243
407	0.97265625	0.101857416332	42.96488976478577
408	0.75	0.381895065308	43.06471514701843
409	0.830078125	0.303511172533	43.142966508865356
410	0.927734375	0.212660342455	43.243292570114136
411	0.99609375	0.0525281131268	43.32794785499573
412	0.974609375	0.182931512594	43.41225600242615
413	0.8828125	0.299689173698	43.51256036758423
414	0.93359375	0.192940190434	43.59723901748657
415	0.80078125	0.412029564381	43.69749903678894
416	0.984375	0.124686993659	43.78215479850769
417	0.966796875	0.182192236185	43.86635136604309
418	0.947265625	0.172863036394	43.96658205986023
419	0.919921875	0.238223671913	44.04480695724487
420	0.951171875	0.156328350306	44.14508771896362
421	0.9453125	0.146953463554	44.229743003845215
422	1.0	0.0271259564906	44.330024003982544
423	0.9375	0.118404343724	44.41467809677124
424	0.865234375	0.2245901227	44.4989800453186
425	0.89453125	0.21527543664	44.59886717796326
426	0.912109375	0.35943081975	44.68307375907898
427	0.8359375	0.530085682869	44.783379316329956
428	0.88671875	0.194143682718	44.86805462837219
429	0.916015625	0.212513655424	44.96532726287842
430	0.931640625	0.201059341431	45.045981645584106
431	0.99609375	0.0852515697479	45.13113808631897
432	0.97265625	0.0561128854752	45.23144555091858
433	0.892578125	0.203491032124	45.31572484970093
434	0.904296875	0.236654892564	45.41603064537048
435	1.0	0.111277639866	45.50030851364136
436	1.0	0.0387555137277	45.58496046066284
437	0.890625	0.256615102291	45.68492126464844
438	0.646484375	0.633876979351	45.76960110664368
439	0.95703125	0.182864874601	45.86887741088867
440	0.90625	0.218209788203	45.94801568984985
441	0.919921875	0.184709593654	46.04829740524292
442	0.9296875	0.164055496454	46.13444709777832
443	0.958984375	0.166234925389	46.217631816864014
444	0.970703125	0.121017731726	46.31692552566528
445	0.984375	0.10977806896	46.40160250663757
446	0.91796875	0.189863413572	46.485477685928345
447	0.9921875	0.0487426929176	46.58529353141785
448	0.982421875	0.0778094902635	46.6694450378418
449	0.90625	0.271371692419	46.76929593086243
450	0.8359375	0.38951832056	46.84746789932251
451	0.994140625	0.0640129521489	46.947749614715576
452	0.798828125	0.455673694611	47.03192734718323
453	0.845703125	0.287061095238	47.13223361968994
454	0.939453125	0.214929714799	47.216421365737915
455	0.99609375	0.0497799441218	47.30057644844055
456	0.767578125	0.409548133612	47.400883436203
457	0.91796875	0.209791392088	47.48551368713379
458	0.955078125	0.174753010273	47.56971883773804
459	0.875	0.228921711445	47.66949772834778
460	0.958984375	0.127087473869	47.7655827999115
461	0.875	0.14756205678	47.848145484924316
462	0.9453125	0.137792855501	47.9323947429657
463	0.900390625	0.175277799368	48.032694578170776
464	0.994140625	0.0704183056951	48.132957220077515
465	0.64453125	1.05643808842	48.21730065345764
466	0.888671875	0.293926239014	48.31765866279602
467	0.994140625	0.0984385311604	48.40228843688965
468	0.884765625	0.289342015982	48.48654580116272
469	0.978515625	0.115628316998	48.58656716346741
470	0.95703125	0.175274401903	48.670769929885864
471	0.95703125	0.162548586726	48.77025485038757
472	0.65625	0.62244695425	48.84898543357849
473	0.84765625	0.369244158268	48.949268102645874
474	1.0	0.122094452381	49.03344917297363
475	0.951171875	0.212069794536	49.11810350418091
476	0.76171875	0.372939050198	49.218087673187256
477	0.794921875	0.362971156836	49.30279326438904
478	0.884765625	0.24534252286	49.38699293136597
479	0.943359375	0.237442284822	49.48725867271423
480	0.990234375	0.0544075071812	49.571409463882446
481	0.7890625	0.612730026245	49.67131042480469
482	1.0	0.0458378903568	49.74951386451721
483	0.759765625	0.401441276073	49.849794149398804
484	0.822265625	0.466778248549	49.93447494506836
485	0.943359375	0.150668412447	50.034345626831055
486	0.81640625	0.421921551228	50.118550062179565
487	1.0	0.101350404322	50.203204870224
488	0.978515625	0.0827140957117	50.30348873138428
489	0.873046875	0.305095255375	50.388195514678955
490	0.96875	0.113882519305	50.472320318222046
491	0.970703125	0.121086880565	50.572423219680786
492	0.8984375	0.286943048239	50.66877603530884
493	0.978515625	0.0698841959238	50.750919818878174
494	0.931640625	0.164097160101	50.83557629585266
495	0.958984375	0.150697857141	50.93540859222412
496	0.833984375	0.321720540524	51.020039558410645
497	0.919921875	0.210655257106	51.120320320129395
498	0.8828125	0.286363899708	51.20500206947327
499	0.82421875	0.263399899006	51.3359534740448
500	0.892578125	0.217016071081	51.4204261302948
501	0.939453125	0.202353388071	51.52068114280701
502	0.853515625	0.188584819436	51.60485315322876
503	0.853515625	0.283706009388	51.70521306991577
504	0.92578125	0.162078619003	51.78937745094299
505	0.833984375	0.546061873436	51.87354636192322
506	0.951171875	0.173352003098	51.97332525253296
507	0.96875	0.137687161565	52.07019567489624
508	0.837890625	0.382958769798	52.1518931388855
509	0.744140625	0.54688847065	52.23604941368103
510	0.830078125	0.295327723026	52.336357831954956
511	0.8046875	0.388986110687	52.42055869102478
512	0.962890625	0.0919868797064	52.520368337631226
513	0.958984375	0.122610524297	52.60464024543762
514	0.958984375	0.0927641764283	52.68932032585144
515	0.927734375	0.202503427863	52.789148807525635
516	0.87890625	0.363658249378	52.873828172683716
517	1.0	0.0159909427166	52.97114706039429
518	0.939453125	0.148447215557	53.052294969558716
519	0.97265625	0.11944386363	53.15257549285889
520	0.8515625	0.415591955185	53.23725628852844
521	0.919921875	0.192416533828	53.321887731552124
522	0.94140625	0.112189725041	53.42173194885254
523	0.9375	0.133372083306	53.50638699531555
524	0.90625	0.248750016093	53.60617017745972
525	0.98046875	0.0890728384256	53.690722703933716
526	0.994140625	0.0373388677835	53.77492570877075
527	0.990234375	0.104510888457	53.8755567073822
528	0.921875	0.171031504869	53.971375942230225
529	0.822265625	0.641193091869	54.053550481796265
530	0.970703125	0.0754675418139	54.1378014087677
531	0.984375	0.100952044129	54.23767590522766
532	0.912109375	0.372828572989	54.32221078872681
533	0.974609375	0.0892428383231	54.422489166259766
534	0.96484375	0.132417947054	54.506751537323
535	1.0	0.0436404496431	54.59148120880127
536	0.85546875	0.390004396439	54.69179129600525
537	0.99609375	0.118857868016	54.77599501609802
538	0.98046875	0.154651224613	54.87577223777771
539	0.998046875	0.0264065936208	54.954347372055054
540	0.986328125	0.0641025155783	55.05467104911804
541	0.82421875	0.351054191589	55.139294385910034
542	0.900390625	0.184259429574	55.223844051361084
543	0.9765625	0.0867064893246	55.32403349876404
544	0.978515625	0.128935426474	55.408740520477295
545	0.86328125	0.319442659616	55.50907564163208
546	0.9921875	0.0631738901138	55.593231201171875
547	0.984375	0.0860845148563	55.67743277549744
548	0.998046875	0.0276256836951	55.77773880958557
549	0.931640625	0.140351504087	55.876039028167725
550	0.962890625	0.146518111229	55.95617914199829
551	0.927734375	0.143982589245	56.05648922920227
552	0.9921875	0.0729727074504	56.14111852645874
553	0.921875	0.172699809074	56.22484612464905
554	0.990234375	0.07014785707	56.32466435432434
555	0.724609375	0.474850416183	56.40934705734253
556	0.96875	0.132018700242	56.49397397041321
557	0.9921875	0.0912095755339	56.59383225440979
558	0.93359375	0.185194417834	56.67846179008484
559	0.92578125	0.162274360657	56.77879357337952
560	0.96484375	0.148536160588	56.85695290565491
561	0.951171875	0.0911155417562	56.956552505493164
562	0.9375	0.146990537643	57.04114651679993
563	0.755859375	0.496735721827	57.12557101249695
564	0.984375	0.0704778134823	57.22564744949341
565	0.9765625	0.103652082384	57.31008291244507
566	0.875	0.166424125433	57.41041016578674
567	0.943359375	0.14385804534	57.49476957321167
568	0.935546875	0.138122275472	57.57889485359192
569	0.85546875	0.365588605404	57.67935514450073
570	0.853515625	0.245314374566	57.757516860961914
571	0.984375	0.0816557332873	57.85752868652344
572	0.98828125	0.102546930313	57.94221115112305
573	0.91796875	0.205594241619	58.04248857498169
574	0.96484375	0.101285129786	58.12664556503296
575	0.96875	0.0869138687849	58.211325883865356
576	0.923828125	0.158154994249	58.31115436553955
577	0.779296875	0.595953822136	58.395856618881226
578	1.0	0.0122679974884	58.49568772315979
579	0.84765625	0.240392252803	58.58034348487854
580	0.953125	0.0971261262894	58.67811822891235
581	0.96484375	0.0752889215946	58.75875949859619
582	0.9375	0.174629628658	58.858548402786255
583	0.93359375	0.139396652579	58.943705320358276
584	0.9921875	0.106367632747	59.02832221984863
585	0.9140625	0.266606837511	59.12860298156738
586	0.8984375	0.136159658432	59.21294164657593
587	0.943359375	0.172758832574	59.31324815750122
588	0.97265625	0.0927774310112	59.39790320396423
589	0.849609375	0.358802199364	59.48258566856384
590	0.904296875	0.353685557842	59.582865953445435
591	0.939453125	0.147064387798	59.68114233016968
592	0.916015625	0.187247768044	59.761284828186035
593	0.9375	0.151016801596	59.86157035827637
594	0.92578125	0.209342554212	59.94577956199646
595	0.861328125	0.271193802357	60.03016805648804
596	0.998046875	0.0950667411089	60.1303334236145
597	0.970703125	0.116285413504	60.214988470077515
598	0.875	0.308029949665	60.31480288505554
599	0.873046875	0.348527550697	60.462016105651855
600	0.8984375	0.183180317283	60.54626393318176
601	1.0	0.0523315183818	60.646546363830566
602	0.96484375	0.131395787001	60.73120307922363
603	0.89453125	0.187892526388	60.831483125686646
604	0.865234375	0.271191567183	60.916138648986816
605	0.9140625	0.171938151121	61.01642084121704
606	0.90234375	0.284751951694	61.10107493400574
607	0.91796875	0.221851035953	61.20113444328308
608	0.94921875	0.163471728563	61.285762548446655
609	0.880859375	0.510456621647	61.38303732872009
610	0.9453125	0.093916669488	61.46418023109436
