Epoch	Acc	Loss	Time
18601	0.86328125	0.278395533562	1001.1624045372009
18602	0.96484375	0.105535030365	1001.2155494689941
18603	0.9609375	0.0576194860041	1001.2686905860901
18604	0.9375	0.136563718319	1001.3218331336975
18605	0.91796875	0.13919532299	1001.3770096302032
18606	0.6328125	0.779046535492	1001.4301462173462
18607	0.91015625	0.195516869426	1001.4832608699799
18608	0.94921875	0.110192909837	1001.5364072322845
18609	0.9609375	0.0799363031983	1001.5905523300171
18610	0.9296875	0.226668447256	1001.6436960697174
18611	0.95703125	0.150212198496	1001.6978421211243
18612	1.0	0.000573791447096	1001.7510118484497
18613	0.8984375	0.202466353774	1001.8051838874817
18614	0.90234375	0.206032752991	1001.8588268756866
18615	0.984375	0.0842891335487	1001.9125280380249
18616	0.98828125	0.0458980798721	1001.9666728973389
18617	1.0	0.011781505309	1002.0198700428009
18618	1.0	0.00324817304499	1002.0740396976471
18619	0.921875	0.146819323301	1002.1271855831146
18620	1.0	0.0104822283611	1002.1803293228149
18621	1.0	0.000558425963391	1002.2334952354431
18622	1.0	0.00048990448704	1002.2876391410828
18623	0.8828125	0.217208012938	1002.3407847881317
18624	0.97265625	0.0592636093497	1002.3939280509949
18625	0.984375	0.0711092501879	1002.4469165802002
18626	0.77734375	0.411330461502	1002.5005874633789
18627	1.0	0.0038455449976	1002.5532279014587
18628	1.0	0.00945930089802	1002.6074256896973
18629	0.94921875	0.11050696671	1002.6605932712555
18630	0.9921875	0.0982332602143	1002.7141513824463
18631	1.0	0.00446988129988	1002.7672924995422
18632	0.98828125	0.0436446294188	1002.8204867839813
18633	0.97265625	0.131515875459	1002.873603105545
18634	0.97265625	0.0694034323096	1002.9277997016907
18635	0.98046875	0.108196638525	1002.9809393882751
18636	1.0	0.0189432818443	1003.0341351032257
18637	1.0	0.0317464396358	1003.0872497558594
18638	1.0	0.00141169968992	1003.1413984298706
18639	1.0	0.000832486664876	1003.1950449943542
18640	0.97265625	0.0867243260145	1003.2492113113403
18641	0.97265625	0.073908701539	1003.3023817539215
18642	0.94921875	0.10433524847	1003.3555245399475
18643	0.9453125	0.0965653955936	1003.4086697101593
18644	0.984375	0.0833629369736	1003.4618127346039
18645	0.97265625	0.0618160814047	1003.5159597396851
18646	0.97265625	0.0847726464272	1003.5680980682373
18647	0.9609375	0.0739147141576	1003.6222717761993
18648	0.98046875	0.0986989811063	1003.6753878593445
18649	0.9921875	0.0392442941666	1003.7285580635071
18650	1.0	0.00133452692535	1003.781699180603
18651	0.99609375	0.015610373579	1003.8348689079285
18652	1.0	5.10911741003e-06	1003.8879845142365
18653	0.9375	0.140342980623	1003.9411821365356
18654	1.0	0.0028333091177	1003.9953291416168
18655	0.984375	0.0650724247098	1004.0484719276428
18656	0.75	1.13098335266	1004.1021158695221
18657	1.0	0.00236634118482	1004.1557607650757
18658	0.99609375	0.011581460014	1004.2099325656891
18659	1.0	0.0005986285978	1004.2630982398987
18660	0.93359375	0.14356829226	1004.316269159317
18661	1.0	0.000107992964331	1004.3694097995758
18662	0.98046875	0.0442638844252	1004.4227216243744
18663	1.0	0.00544928153977	1004.4768629074097
18664	0.953125	0.117206282914	1004.5299804210663
18665	0.88671875	0.212663114071	1004.5841252803802
18666	0.9765625	0.0994871482253	1004.6372957229614
18667	0.87890625	0.384976118803	1004.6904091835022
18668	0.91796875	0.201332956553	1004.7445826530457
18669	1.0	0.0103053702042	1004.7987616062164
18670	0.8828125	0.460184365511	1004.8519287109375
18671	0.984375	0.0524890348315	1004.9055750370026
18672	0.98046875	0.0628782063723	1004.9587438106537
18673	0.984375	0.0385510586202	1005.0124409198761
18674	1.0	0.00975443050265	1005.0656278133392
18675	0.93359375	0.147228747606	1005.1190595626831
18676	1.0	0.028240699321	1005.1722004413605
18677	1.0	0.00213768729009	1005.22536444664
18678	0.99609375	0.0242176540196	1005.2795145511627
18679	1.0	0.00102048472036	1005.3326790332794
18680	0.88671875	0.197235018015	1005.3858206272125
18681	1.0	0.013787268661	1005.4379868507385
18682	1.0	0.0176281817257	1005.4921045303345
18683	0.94921875	0.121728897095	1005.5452494621277
18684	1.0	0.00735697196797	1005.5994215011597
18685	0.9765625	0.0537922307849	1005.6525640487671
18686	1.0	0.017091922462	1005.7062373161316
18687	0.94140625	0.0999459773302	1005.7599081993103
18688	0.90234375	0.155926346779	1005.8125755786896
18689	0.93359375	0.133995488286	1005.8667194843292
18690	1.0	0.015973797068	1005.9209434986115
18691	1.0	0.00179960834794	1005.9740862846375
18692	0.953125	0.12758256495	1006.0272741317749
18693	1.0	0.00169274944346	1006.0803890228271
18694	0.8125	0.406345188618	1006.1335628032684
18695	0.84765625	0.32578587532	1006.1867320537567
18696	1.0	0.0251996908337	1006.2399017810822
18697	0.9921875	0.0304707288742	1006.2940459251404
18698	0.9609375	0.0738390833139	1006.3471901416779
18699	1.0	0.00382929341868	1006.4384644031525
18700	1.0	0.00103257363662	1006.4916043281555
18701	0.98828125	0.0510184690356	1006.5457527637482
18702	0.9140625	0.179375708103	1006.5993976593018
18703	1.0	0.014372156933	1006.6528429985046
18704	0.96875	0.0668147951365	1006.7064869403839
18705	1.0	0.0221542716026	1006.7601318359375
18706	0.95703125	0.130949616432	1006.8142759799957
18707	1.0	0.00330696208403	1006.8674204349518
18708	0.9453125	0.145067662001	1006.921594619751
18709	1.0	0.000266194634605	1006.9757387638092
18710	1.0	0.000488019810291	1007.0289354324341
18711	0.96875	0.101046197116	1007.08207654953
18712	0.79296875	0.573744595051	1007.1349446773529
18713	1.0	0.00242322101258	1007.188086271286
18714	0.953125	0.123405374587	1007.2411649227142
18715	1.0	0.00119597476441	1007.294276714325
18716	0.953125	0.0754469409585	1007.3484537601471
18717	1.0	0.03824198246	1007.4021191596985
18718	0.95703125	0.0607573501766	1007.455732345581
18719	1.0	0.00291090086102	1007.5089235305786
18720	0.94921875	0.112976722419	1007.5620436668396
18721	0.92578125	0.135016709566	1007.6157147884369
18722	0.90625	0.22782535851	1007.6683568954468
18723	1.0	0.00206062826328	1007.7215456962585
18724	1.0	0.0028408174403	1007.7747061252594
18725	0.82421875	0.271213322878	1007.8288607597351
18726	1.0	0.0295338276774	1007.8819766044617
18727	0.984375	0.0456622242928	1007.9361238479614
18728	0.91015625	0.212642505765	1007.9892647266388
18729	0.99609375	0.0149901891127	1008.0434606075287
18730	0.9375	0.181603059173	1008.0966012477875
18731	1.0	0.00487376982346	1008.1507470607758
18732	1.0	0.0229919813573	1008.2044177055359
18733	1.0	0.0035483376123	1008.2580969333649
18734	1.0	0.00358662521467	1008.3122119903564
18735	0.9453125	0.1225335747	1008.365355014801
18736	0.91796875	0.165873080492	1008.4184982776642
18737	1.0	0.011071193032	1008.4716424942017
18738	1.0	0.00836163479835	1008.5247838497162
18739	1.0	0.00690565304831	1008.5799305438995
18740	0.9453125	0.154922559857	1008.6331498622894
18741	1.0	0.00197617313825	1008.686265707016
18742	1.0	0.0713271200657	1008.7394886016846
18743	1.0	0.0484662391245	1008.7946093082428
18744	0.99609375	0.0248225033283	1008.8478055000305
18745	0.953125	0.124565958977	1008.9009475708008
18746	1.0	0.00634501874447	1008.9550695419312
18747	1.0	0.0346301309764	1009.0087399482727
18748	0.80078125	0.371746003628	1009.0624098777771
18749	0.96484375	0.0564597584307	1009.1155536174774
18750	1.0	0.00753736170009	1009.1686961650848
18751	1.0	0.00398651789874	1009.2213642597198
18752	0.99609375	0.031382098794	1009.2748167514801
18753	0.96484375	0.0780742540956	1009.3279325962067
18754	0.99609375	0.00873336195946	1009.3810741901398
18755	1.0	5.00019741594e-05	1009.434862613678
18756	0.96875	0.0551849529147	1009.4880030155182
18757	0.8515625	0.247185885906	1009.5411496162415
18758	0.92578125	0.167481988668	1009.5942916870117
18759	0.984375	0.0796675831079	1009.6474802494049
18760	0.984375	0.0671694204211	1009.7006478309631
18761	0.93359375	0.16544547677	1009.7537908554077
18762	0.9296875	0.160192862153	1009.8079645633698
18763	0.92578125	0.142362520099	1009.8611075878143
18764	0.99609375	0.0991917923093	1009.9147799015045
18765	0.98828125	0.0615351162851	1009.9681515693665
18766	1.0	0.00292705371976	1010.0218472480774
18767	0.984375	0.0445485301316	1010.0754909515381
18768	0.76171875	0.417076528072	1010.1291863918304
18769	1.0	0.00334237725474	1010.1823287010193
18770	0.859375	0.282128989697	1010.235499382019
18771	1.0	6.8664594437e-05	1010.2896168231964
18772	1.0	0.00114340696018	1010.342310667038
18773	0.984375	0.0334896072745	1010.3964545726776
18774	1.0	0.00599735416472	1010.4485960006714
18775	0.91015625	0.157775565982	1010.5027673244476
18776	0.81640625	0.539771795273	1010.5559051036835
18777	0.98828125	0.0215446781367	1010.610102891922
18778	0.875	0.178827151656	1010.6642479896545
18779	0.875	0.390826791525	1010.7174243927002
18780	1.0	0.0238663908094	1010.7710635662079
18781	0.99609375	0.0357297286391	1010.8237543106079
18782	0.8984375	0.247770532966	1010.879322052002
18783	0.99609375	0.0187621098012	1010.9325175285339
18784	0.99609375	0.0177252050489	1010.9866623878479
18785	0.984375	0.0547204352915	1011.0408573150635
18786	0.95703125	0.156270965934	1011.0940248966217
18787	1.0	0.0267273467034	1011.1471707820892
18788	1.0	0.00936894491315	1011.2002844810486
18789	1.0	0.0285148434341	1011.2534568309784
18790	1.0	0.00233566295356	1011.3065972328186
18791	1.0	0.0130966901779	1011.3607714176178
18792	0.82421875	0.309028923512	1011.4139144420624
18793	1.0	0.0395652987063	1011.4670572280884
18794	1.0	0.0258323326707	1011.5207521915436
18795	1.0	0.0143215954304	1011.5733637809753
18796	1.0	0.0270305834711	1011.6260573863983
18797	1.0	0.0116395419464	1011.6806664466858
18798	0.875	0.247109636664	1011.733808517456
18799	1.0	0.000650224799756	1011.8230743408203
18800	0.98828125	0.0522894561291	1011.875804901123
18801	0.796875	0.386914253235	1011.9299523830414
18802	0.91796875	0.159872487187	1011.9830944538116
18803	0.8984375	0.173101529479	1012.0362374782562
18804	1.0	0.00313008506782	1012.0893769264221
18805	1.0	0.0277909245342	1012.142520904541
18806	0.91015625	0.146458655596	1012.1956613063812
18807	0.89453125	0.185469776392	1012.2488298416138
18808	0.99609375	0.0106771001592	1012.3030004501343
18809	0.921875	0.140021041036	1012.3571791648865
18810	0.9921875	0.0371467322111	1012.4112944602966
18811	0.97265625	0.131902053952	1012.4644892215729
18812	0.8359375	0.498958528042	1012.5186359882355
18813	1.0	0.000157941365615	1012.57177734375
18814	0.98828125	0.0388382524252	1012.6254482269287
18815	0.8671875	0.238330826163	1012.6789667606354
18816	0.859375	0.235445275903	1012.7321588993073
18817	0.99609375	0.036534242332	1012.7853004932404
18818	0.9375	0.140436828136	1012.8385276794434
18819	1.0	0.00110564101487	1012.891664981842
18820	0.9609375	0.0839694067836	1012.9458632469177
18821	0.9375	0.161595210433	1012.9990046024323
18822	1.0	0.0111653832719	1013.0521552562714
18823	0.92578125	0.176845639944	1013.1053235530853
18824	0.90625	0.169864565134	1013.1585187911987
18825	1.0	0.00824944209307	1013.2116339206696
18826	1.0	0.00670538004488	1013.264800786972
18827	0.9140625	0.243035420775	1013.3179717063904
18828	0.953125	0.146009281278	1013.3706398010254
18829	0.9921875	0.0496509894729	1013.4248144626617
18830	1.0	0.000474594184197	1013.4769532680511
18831	1.0	0.0028646606952	1013.530590057373
18832	0.92578125	0.216937556863	1013.5832316875458
18833	1.0	0.00692546833307	1013.637457370758
18834	0.9765625	0.0645222663879	1013.6905727386475
18835	0.88671875	0.285889863968	1013.7437429428101
18836	0.99609375	0.0172579102218	1013.7968828678131
18837	0.92578125	0.171961724758	1013.8500280380249
18838	1.0	0.00671972706914	1013.9031944274902
18839	0.91015625	0.202615976334	1013.9563403129578
18840	0.94140625	0.15824764967	1014.0094816684723
18841	0.91796875	0.148953273892	1014.0636494159698
18842	1.0	0.000317182391882	1014.1168172359467
18843	0.92578125	0.228838965297	1014.1694972515106
18844	0.984375	0.0245418287814	1014.223644733429
18845	0.875	0.231617286801	1014.2763195037842
18846	1.0	0.00775302015245	1014.3299589157104
18847	1.0	0.00293219834566	1014.3829352855682
18848	1.0	0.000345329754055	1014.4371070861816
18849	0.99609375	0.0615684762597	1014.490222454071
18850	1.0	0.0114407064393	1014.5444481372833
18851	1.0	0.00403854204342	1014.5975615978241
18852	0.95703125	0.106040723622	1014.6517317295074
18853	1.0	0.00101543928031	1014.7048728466034
18854	0.9453125	0.110913783312	1014.7590224742889
18855	1.0	0.0170088242739	1014.8121645450592
18856	0.93359375	0.115844585001	1014.8653376102448
18857	0.9296875	0.132358089089	1014.918452501297
18858	1.0	0.0113494293764	1014.9715414047241
18859	1.0	0.00186519569252	1015.024710893631
18860	1.0	0.00717277592048	1015.0778546333313
18861	0.86328125	0.286561071873	1015.13152551651
18862	0.703125	0.771073102951	1015.1848652362823
18863	0.98828125	0.0275106430054	1015.2380530834198
18864	1.0	0.00609634397551	1015.2911944389343
18865	0.97265625	0.0577306561172	1015.3433673381805
18866	1.0	0.0147793432698	1015.396475315094
18867	0.9453125	0.127134352922	1015.4506216049194
18868	1.0	0.0452062189579	1015.503762960434
18869	0.91015625	0.168167471886	1015.557933807373
18870	1.0	0.00109314348083	1015.611109495163
18871	1.0	0.00184945063666	1015.6642980575562
18872	1.0	0.00121483474504	1015.7174398899078
18873	0.9765625	0.118779845536	1015.770605802536
18874	0.9921875	0.0178587809205	1015.8242554664612
18875	0.9765625	0.052058853209	1015.8768949508667
18876	0.77734375	0.456292867661	1015.9310669898987
18877	0.86328125	0.286389648914	1015.984209060669
18878	1.0	0.00125516357366	1016.0374934673309
18879	0.96875	0.090580239892	1016.0906345844269
18880	1.0	0.0124521180987	1016.1437542438507
18881	0.9765625	0.0767031311989	1016.197925567627
18882	0.9375	0.131618216634	1016.2511096000671
18883	0.93359375	0.167974725366	1016.305237531662
18884	1.0	0.00405835546553	1016.3594098091125
18885	1.0	0.000487708253786	1016.4125516414642
18886	1.0	0.000263773050392	1016.4656956195831
18887	0.92578125	0.150950267911	1016.519864320755
18888	0.87109375	0.214465066791	1016.5720555782318
18889	0.96875	0.112827390432	1016.6261744499207
18890	0.984375	0.0356103926897	1016.6793167591095
18891	0.87890625	0.223577469587	1016.7324867248535
18892	1.0	0.00530220661312	1016.7856292724609
18893	0.921875	0.159895658493	1016.8382701873779
18894	1.0	0.00435188692063	1016.8918039798737
18895	0.92578125	0.200948134065	1016.9459326267242
18896	0.8125	0.366612672806	1017.0001029968262
18897	0.98046875	0.053274165839	1017.0532479286194
18898	1.0	0.00133798550814	1017.1063630580902
18899	0.9765625	0.0935674160719	1017.1946229934692
18900	0.98046875	0.0479775629938	1017.2478449344635
18901	0.97265625	0.111524395645	1017.3009617328644
18902	1.0	0.0031337630935	1017.354104757309
18903	0.96484375	0.12796215713	1017.4072704315186
18904	0.98828125	0.0368623547256	1017.4604399204254
18905	0.92578125	0.116712763906	1017.5155620574951
18906	0.9453125	0.135562092066	1017.5687074661255
18907	1.0	0.0432808622718	1017.6218750476837
18908	0.98828125	0.022800443694	1017.675047159195
18909	0.98046875	0.0442504175007	1017.7291939258575
18910	0.99609375	0.0348930358887	1017.7823355197906
18911	1.0	0.00507581187412	1017.8355338573456
18912	1.0	0.00223307078704	1017.8876712322235
18913	0.96875	0.0629563704133	1017.9412903785706
18914	0.9765625	0.0510993152857	1017.9939565658569
18915	1.0	0.00223430292681	1018.047621011734
18916	0.94140625	0.149536594748	1018.1007888317108
18917	1.0	0.00622711610049	1018.1549601554871
18918	1.0	0.0220133457333	1018.2081260681152
18919	0.97265625	0.113056063652	1018.2622990608215
18920	1.0	0.00266490504146	1018.3164427280426
18921	0.9453125	0.136613473296	1018.370640039444
18922	1.0	0.00383677659556	1018.4237742424011
18923	1.0	0.00326313753612	1018.4779555797577
18924	0.82421875	0.300999909639	1018.531599521637
18925	1.0	0.00406187027693	1018.5852434635162
18926	0.9609375	0.0901912227273	1018.6388874053955
18927	0.9609375	0.128055095673	1018.6915137767792
18928	0.96875	0.0664749294519	1018.7456386089325
18929	0.94921875	0.0967816784978	1018.7998125553131
18930	0.9921875	0.0594425387681	1018.8529279232025
18931	0.94921875	0.0928658694029	1018.9070725440979
18932	1.0	0.00249086972326	1018.9612181186676
18933	1.0	0.0014162233565	1019.0143580436707
18934	1.0	0.00578573532403	1019.0675253868103
18935	0.9140625	0.169720560312	1019.1206655502319
18936	1.0	0.014249458909	1019.1738386154175
18937	0.9375	0.139208883047	1019.2269797325134
18938	0.98046875	0.0551899969578	1019.2801451683044
18939	1.0	0.00600736308843	1019.3342905044556
18940	0.94140625	0.0911053791642	1019.3864560127258
18941	1.0	0.00408361200243	1019.4405767917633
18942	1.0	0.00646540476009	1019.4943227767944
18943	0.80859375	0.451298356056	1019.5474677085876
18944	1.0	2.96631351375e-05	1019.600608587265
18945	0.90234375	0.228095382452	1019.6538014411926
18946	0.796875	0.516817569733	1019.7069425582886
18947	0.8828125	0.220011472702	1019.7606399059296
18948	0.9921875	0.0555552132428	1019.8138070106506
18949	1.0	0.0132708922029	1019.867573261261
18950	0.98828125	0.0259905960411	1019.9206883907318
18951	0.9765625	0.0850724130869	1019.9738957881927
18952	0.8515625	0.311602175236	1020.0280029773712
18953	0.96875	0.0909560322762	1020.0811727046967
18954	1.0	0.000421276083216	1020.135317325592
18955	0.8359375	0.393079280853	1020.1884791851044
18956	0.99609375	0.0167286172509	1020.2426512241364
18957	1.0	0.0027247632388	1020.2963886260986
18958	0.75	1.10212266445	1020.3495824337006
18959	1.0	0.00832276418805	1020.4026982784271
18960	0.98828125	0.0654504224658	1020.455867767334
18961	0.8125	0.351977109909	1020.5090341567993
18962	0.90234375	0.197500348091	1020.5631546974182
18963	0.9609375	0.214931100607	1020.6162958145142
18964	1.0	0.00387929053977	1020.6694662570953
18965	0.9765625	0.0701580345631	1020.7236092090607
18966	0.953125	0.105435460806	1020.7767848968506
18967	1.0	0.0061141429469	1020.8309414386749
18968	1.0	0.00617893319577	1020.8847415447235
18969	1.0	0.000270655524218	1020.9383866786957
18970	0.96484375	0.0587729476392	1020.992005109787
18971	0.98828125	0.0367672890425	1021.0456495285034
18972	0.96875	0.13057410717	1021.0992934703827
18973	0.921875	0.146358519793	1021.1524384021759
18974	0.99609375	0.0424985177815	1021.2065818309784
18975	0.99609375	0.0199768133461	1021.2597806453705
18976	1.0	0.00176464742981	1021.3129224777222
18977	0.953125	0.0986634939909	1021.3661177158356
18978	0.96875	0.0959068238735	1021.4192593097687
18979	1.0	0.00105578603689	1021.4729976654053
18980	0.94140625	0.149638265371	1021.5261101722717
18981	1.0	0.000553987978492	1021.57981133461
18982	0.94921875	0.108435161412	1021.6319756507874
18983	0.97265625	0.0493875183165	1021.686101436615
18984	1.0	0.00275521469302	1021.7392699718475
18985	1.0	0.0373211428523	1021.7924137115479
18986	0.8984375	0.21697255969	1021.8460581302643
18987	1.0	0.00690085068345	1021.8994596004486
18988	0.9765625	0.0389512777328	1021.952602148056
18989	1.0	0.000853779376484	1022.005744934082
18990	1.0	0.0218364298344	1022.059966802597
18991	0.97265625	0.0621970742941	1022.1131036281586
18992	0.9765625	0.101669982076	1022.1662712097168
18993	0.99609375	0.0171139966697	1022.2193870544434
18994	0.97265625	0.0689683780074	1022.2725806236267
18995	1.0	0.00172122567892	1022.3257215023041
18996	0.9921875	0.0773208290339	1022.3788909912109
18997	0.953125	0.129092305899	1022.43306016922
18998	1.0	0.00164138316177	1022.486230134964
18999	0.98828125	0.0456488393247	1022.5785050392151
19000	1.0	0.0255550313741	1022.6697494983673
19001	0.95703125	0.10199662298	1022.7238943576813
19002	0.94140625	0.102275937796	1022.7770645618439
19003	1.0	0.00123616610654	1022.8302052021027
19004	1.0	0.0244321674109	1022.8843522071838
19005	1.0	0.00574667751789	1022.9375479221344
19006	0.984375	0.0929292440414	1022.9906647205353
19007	0.96484375	0.0813900902867	1023.044362783432
19008	0.890625	0.21270018816	1023.0969791412354
19009	0.96484375	0.0711644440889	1023.1506769657135
19010	1.0	0.00144502194598	1023.2033560276031
19011	0.94921875	0.131363421679	1023.2565269470215
19012	1.0	0.00873014703393	1023.3096678256989
19013	1.0	0.0123919490725	1023.362889289856
19014	0.9609375	0.167715787888	1023.4150018692017
19015	0.89453125	0.20549055934	1023.4681942462921
19016	0.96484375	0.0923128426075	1023.5213613510132
19017	1.0	0.00184776692186	1023.5750317573547
19018	0.953125	0.113494977355	1023.6292040348053
19019	1.0	0.00309998216107	1023.6823465824127
19020	0.9921875	0.0535115376115	1023.7354879379272
19021	0.98046875	0.0692383125424	1023.7896873950958
19022	0.96875	0.0706121847034	1023.843358039856
19023	0.9765625	0.0917139649391	1023.8975329399109
19024	0.984375	0.0346409641206	1023.9512300491333
19025	0.89453125	0.431219398975	1024.0046229362488
19026	0.9375	0.147125199437	1024.0588173866272
19027	1.0	0.000329667702317	1024.1129624843597
19028	0.92578125	0.154858112335	1024.1661577224731
19029	0.9140625	0.186994403601	1024.2192733287811
19030	0.8828125	0.217974036932	1024.2724182605743
19031	1.0	0.00038793112617	1024.3265626430511
19032	1.0	0.00141546572559	1024.379707813263
19033	1.0	0.00637608859688	1024.433851480484
19034	0.8828125	0.239069312811	1024.489025592804
19035	0.98828125	0.0458311848342	1024.5431725978851
19036	1.0	0.0237050969154	1024.5983202457428
19037	0.953125	0.122659407556	1024.6519675254822
19038	0.7265625	0.672681868076	1024.7056114673615
19039	1.0	0.0176548678428	1024.7597563266754
19040	1.0	0.00561031093821	1024.8128974437714
19041	1.0	0.0114995092154	1024.86807346344
19042	1.0	9.99781186692e-05	1024.9211888313293
19043	1.0	0.00012383935973	1024.97536110878
19044	0.95703125	0.0867512747645	1025.0285294055939
19045	0.90625	0.169842481613	1025.0816745758057
19046	0.8515625	0.260661542416	1025.1348180770874
19047	0.98828125	0.041064158082	1025.187979221344
19048	0.97265625	0.0472354516387	1025.2410995960236
19049	0.92578125	0.119883336127	1025.293802022934
19050	0.89453125	0.20774422586	1025.3474700450897
19051	1.0	4.3674474e-05	1025.4000821113586
19052	0.9453125	0.12773796916	1025.4537785053253
19053	0.96875	0.0836722329259	1025.506922006607
19054	1.0	0.00190377619583	1025.5600666999817
19055	0.92578125	0.245793476701	1025.6132082939148
19056	0.984375	0.0497803092003	1025.6674337387085
19057	0.98828125	0.0675185322762	1025.720546722412
19058	1.0	0.00427474593744	1025.7747189998627
19059	1.0	0.00424502138048	1025.8278334140778
19060	0.859375	0.274557352066	1025.882009267807
19061	0.9765625	0.0755227357149	1025.9351768493652
19062	1.0	0.000246300245635	1025.9882979393005
19063	0.875	0.222765758634	1026.0414650440216
19064	0.9921875	0.0269665736705	1026.094613313675
19065	0.90625	0.164718911052	1026.1482796669006
19066	0.9453125	0.123260572553	1026.2009212970734
19067	0.9921875	0.0286786165088	1026.2545919418335
19068	0.890625	0.176417082548	1026.3078060150146
19069	0.91796875	0.135697290301	1026.3620097637177
19070	0.95703125	0.0721758529544	1026.4151244163513
19071	0.94921875	0.0936631187797	1026.468267917633
19072	0.94921875	0.116760611534	1026.5224375724792
19073	0.8671875	0.39151096344	1026.5766365528107
19074	1.0	0.000821794674266	1026.6297523975372
19075	0.92578125	0.165408715606	1026.6839289665222
19076	1.0	0.00103988009505	1026.7370669841766
19077	1.0	0.000417347240727	1026.7901051044464
19078	1.0	0.00673586921766	1026.8442759513855
19079	0.98828125	0.0508404523134	1026.897958278656
19080	1.0	0.00912859104574	1026.9521267414093
19081	1.0	0.0286780707538	1027.0047452449799
19082	1.0	0.00870960019529	1027.0584151744843
19083	0.92578125	0.160515040159	1027.1110367774963
19084	0.953125	0.0854040160775	1027.1642179489136
19085	0.98828125	0.0393092818558	1027.2183434963226
19086	0.953125	0.104964360595	1027.2715382575989
19087	0.9921875	0.0645784512162	1027.3237035274506
19088	0.90234375	0.167044192553	1027.3778681755066
19089	0.9609375	0.0670417174697	1027.431036233902
19090	1.0	0.00324725406244	1027.4841544628143
19091	0.9765625	0.0507018789649	1027.5372958183289
19092	1.0	0.00985261425376	1027.5915014743805
19093	1.0	0.0031543772202	1027.644645690918
19094	0.97265625	0.0905479639769	1027.6977853775024
19095	0.91796875	0.172561556101	1027.7509520053864
19096	0.9453125	0.102475471795	1027.8030936717987
19097	1.0	0.0427810736001	1027.8572640419006
19098	1.0	0.0100414091721	1027.9103803634644
19099	0.9609375	0.138545915484	1028.0006771087646
19100	0.97265625	0.0706155523658	1028.0543706417084
19101	1.0	0.00199801102281	1028.1070065498352
19102	1.0	0.00234141363762	1028.1611518859863
19103	0.9609375	0.0875607281923	1028.2140665054321
19104	1.0	0.0238787587732	1028.2682166099548
19105	0.99609375	0.0182655602694	1028.322360277176
19106	1.0	0.0146239204332	1028.3755297660828
19107	1.0	0.00884934794158	1028.4286777973175
19108	0.99609375	0.023340979591	1028.481838941574
19109	0.8984375	0.185419932008	1028.5349810123444
19110	0.984375	0.0900488346815	1028.5881462097168
19111	0.94921875	0.118547335267	1028.6412947177887
19112	0.95703125	0.116299673915	1028.6954362392426
19113	0.9375	0.149987339973	1028.748575925827
19114	0.98046875	0.128532916307	1028.8026599884033
19115	0.99609375	0.053387068212	1028.8563272953033
19116	0.921875	0.17614492774	1028.909945487976
19117	0.98828125	0.0314958207309	1028.964117050171
19118	1.0	0.00566970743239	1029.0172612667084
19119	0.96875	0.0880431160331	1029.070987701416
19120	1.0	0.00106133916415	1029.1241018772125
19121	0.96484375	0.0925039798021	1029.1782734394073
19122	1.0	0.000919308862649	1029.2314238548279
19123	0.875	0.265003412962	1029.284560918808
19124	1.0	0.00617568334565	1029.337729215622
19125	0.94140625	0.144568532705	1029.3918747901917
19126	0.96484375	0.0803227573633	1029.445016860962
19127	0.953125	0.113883987069	1029.4988763332367
19128	1.0	0.00521179335192	1029.5520462989807
19129	0.921875	0.156247705221	1029.6052179336548
19130	1.0	0.000686274841428	1029.6588881015778
19131	1.0	0.000546605675481	1029.7125568389893
19132	0.89453125	0.203488796949	1029.7661979198456
19133	0.9921875	0.0599005706608	1029.8188400268555
19134	0.75	1.03974926472	1029.8729858398438
19135	0.9921875	0.0690532699227	1029.9261283874512
19136	1.0	0.0197322200984	1029.9803583621979
19137	0.82421875	0.347399353981	1030.032471895218
19138	0.98828125	0.0364534966648	1030.0856893062592
19139	0.96484375	0.0703459233046	1030.1398091316223
19140	0.98828125	0.022613838315	1030.193956375122
19141	0.984375	0.0452565997839	1030.2471237182617
19142	0.84375	0.317974209785	1030.3002886772156
19143	0.8515625	0.217813000083	1030.3549089431763
19144	0.984375	0.0551778301597	1030.4085550308228
19145	1.0	0.0169956274331	1030.46222448349
19146	0.84765625	0.553798794746	1030.514841079712
19147	0.9921875	0.0754092335701	1030.5685379505157
19148	0.79296875	0.401447892189	1030.6216795444489
19149	1.0	0.000795640575234	1030.674852848053
19150	0.8984375	0.163610070944	1030.7279930114746
19151	1.0	0.00401211204007	1030.7812128067017
19152	0.95703125	0.11763612926	1030.83535695076
19153	0.9765625	0.0578585155308	1030.8890535831451
19154	0.95703125	0.140504106879	1030.9421689510345
19155	0.88671875	0.259215861559	1030.9953136444092
19156	1.0	0.000350718328264	1031.0484547615051
19157	0.7734375	0.389741659164	1031.1026284694672
19158	0.94921875	0.0998316928744	1031.156298160553
19159	1.0	0.0188190713525	1031.2089128494263
19160	0.859375	0.210589647293	1031.262104511261
19161	1.0	0.0189318675548	1031.3152446746826
19162	0.91015625	0.174488320947	1031.3683867454529
19163	0.97265625	0.0495007410645	1031.421528339386
19164	0.921875	0.125761672854	1031.4747548103333
19165	0.97265625	0.0655030980706	1031.527892589569
19166	0.96875	0.0822282806039	1031.5820667743683
19167	1.0	0.000966539781075	1031.6352093219757
19168	1.0	0.009909639135	1031.688435792923
19169	0.9375	0.149440154433	1031.7425508499146
