Epoch	Acc	Loss	Time
8403	1.0	0.00224371859804	454.1667103767395
8404	0.9140625	0.215099900961	454.21985149383545
8405	0.95703125	0.0854468420148	454.2742483615875
8406	1.0	0.0062653850764	454.3273904323578
8407	0.953125	0.0894616246223	454.3813166618347
8408	0.80078125	0.396248698235	454.43446135520935
8409	0.9609375	0.15629221499	454.4872760772705
8410	0.9765625	0.059499040246	454.5409722328186
8411	0.984375	0.0469564571977	454.5936143398285
8412	1.0	0.0511665120721	454.6477358341217
8413	0.921875	0.180246651173	454.70087718963623
8414	1.0	0.00310039590113	454.753098487854
8415	1.0	0.0016856737202	454.8072428703308
8416	1.0	0.00120761047583	454.8603563308716
8417	0.9140625	0.230174154043	454.9145300388336
8418	0.953125	0.111178405583	454.9676444530487
8419	0.828125	0.284884721041	455.0218141078949
8420	0.9765625	0.0445801913738	455.0749788284302
8421	0.96484375	0.0706109777093	455.1281180381775
8422	0.98046875	0.0733523517847	455.1818127632141
8423	0.99609375	0.0306460596621	455.23545837402344
8424	1.0	0.0241167079657	455.2878499031067
8425	0.75	0.939707696438	455.34154653549194
8426	1.0	0.00729254260659	455.39418745040894
8427	0.90234375	0.138421133161	455.4478323459625
8428	0.94140625	0.211250349879	455.50115299224854
8429	1.0	1.89830316231e-05	455.55537509918213
8430	1.0	0.0101315677166	455.60852241516113
8431	1.0	0.00224760151468	455.66163539886475
8432	0.9609375	0.113708667457	455.7167806625366
8433	1.0	0.0160304941237	455.7689733505249
8434	0.9609375	0.0893796533346	455.82311820983887
8435	1.0	0.00449106609449	455.87626242637634
8436	0.9296875	0.169514209032	455.93040800094604
8437	0.90625	0.220184981823	455.9835515022278
8438	1.0	0.0854412019253	456.0366928577423
8439	0.90234375	0.191261425614	456.0894138813019
8440	0.69140625	0.438394069672	456.1435868740082
8441	1.0	0.00622901041061	456.1963059902191
8442	0.96875	0.0623647458851	456.2504503726959
8443	1.0	0.02997103706	456.3035924434662
8444	0.82421875	0.254667311907	456.3567364215851
8445	1.0	0.00636370806023	456.4098765850067
8446	0.890625	0.18776024878	456.463077545166
8447	0.921875	0.21374027431	456.5172474384308
8448	0.98828125	0.0508263409138	456.570885181427
8449	0.8984375	0.267962694168	456.62502908706665
8450	1.0	0.0381819903851	456.67848443984985
8451	1.0	0.000287054135697	456.7315990924835
8452	0.98046875	0.0522932596505	456.785640001297
8453	1.0	0.00118117698003	456.839812040329
8454	0.9453125	0.165583848953	456.8925688266754
8455	0.94921875	0.110699631274	456.9462676048279
8456	1.0	0.0179479178041	456.99991250038147
8457	0.98046875	0.0770019292831	457.05255579948425
8458	1.0	0.00501927919686	457.10572361946106
8459	0.953125	0.107438452542	457.1601643562317
8460	0.8984375	0.151440963149	457.21430826187134
8461	0.9765625	0.0434250459075	457.2684805393219
8462	0.90234375	0.18496888876	457.3216218948364
8463	1.0	0.00933301541954	457.3747935295105
8464	0.95703125	0.110740430653	457.4279088973999
8465	1.0	0.00718109076843	457.48160433769226
8466	0.9765625	0.071420148015	457.53474497795105
8467	1.0	0.000168507962371	457.58788895606995
8468	0.984375	0.0526270605624	457.6420850753784
8469	0.984375	0.0343975573778	457.6952021121979
8470	0.86328125	0.255490422249	457.74940156936646
8471	1.0	5.57163275516e-06	457.802517414093
8472	0.90234375	0.164982736111	457.85671496391296
8473	1.0	0.0114310327917	457.9108591079712
8474	0.95703125	0.151720613241	457.9630525112152
8475	1.0	4.08587111451e-05	458.01719760894775
8476	1.0	0.00370375136845	458.0703959465027
8477	0.97265625	0.0889127776027	458.12353706359863
8478	1.0	0.00365579221398	458.17773365974426
8479	1.0	0.0156599376351	458.23084902763367
8480	0.98046875	0.0586195513606	458.2850399017334
8481	0.97265625	0.0915388315916	458.3381552696228
8482	1.0	0.0347986333072	458.3912441730499
8483	1.0	0.00147504813503	458.44544744491577
8484	1.0	0.00646800315008	458.498615026474
8485	0.86328125	0.239961087704	458.553236246109
8486	0.98828125	0.0303447470069	458.60659193992615
8487	0.984375	0.0483205132186	458.6597616672516
8488	1.0	0.0271791871637	458.71291756629944
8489	0.98828125	0.0720664709806	458.7661249637604
8490	1.0	0.00260565802455	458.8202688694
8491	1.0	3.99115851906e-05	458.8734390735626
8492	0.94140625	0.116511009634	458.9266061782837
8493	0.97265625	0.0432866774499	458.97877836227417
8494	1.0	0.0496399030089	459.0319125652313
8495	0.98828125	0.0343533791602	459.08606719970703
8496	0.9609375	0.0730917826295	459.1402111053467
8497	1.0	0.0444491095841	459.19324254989624
8498	1.0	0.00917142163962	459.2474145889282
8499	0.984375	0.0836955010891	459.33565044403076
8500	0.98046875	0.0410408973694	459.3898253440857
8501	1.0	0.00424862653017	459.4434988498688
8502	1.0	0.00187943060882	459.4971137046814
8503	1.0	0.00839142780751	459.55078387260437
8504	1.0	0.038097973913	459.60307240486145
8505	0.95703125	0.0876254141331	459.65671706199646
8506	0.91015625	0.265543848276	459.7094089984894
8507	0.9921875	0.0276889223605	459.76353120803833
8508	1.0	0.000564608140849	459.81667280197144
8509	0.96875	0.0574679858983	459.8698968887329
8510	1.0	0.00165009533521	459.92301058769226
8511	0.99609375	0.0198897514492	459.97715640068054
8512	1.0	0.000910851289518	460.03029680252075
8513	0.9453125	0.222993612289	460.0834424495697
8514	0.87109375	0.277464717627	460.13658356666565
8515	0.87890625	0.294739723206	460.18972849845886
8516	1.0	0.0341483354568	460.24387216567993
8517	1.0	0.000821567431558	460.29768919944763
8518	1.0	0.00224279752001	460.35238432884216
8519	0.94921875	0.11257121712	460.4060289859772
8520	0.93359375	0.130316704512	460.4596993923187
8521	1.0	0.00936604291201	460.5123393535614
8522	0.97265625	0.0345976687968	460.56603622436523
8523	1.0	0.00305037107319	460.6191773414612
8524	0.96484375	0.106250301003	460.67237162590027
8525	0.9765625	0.0602962002158	460.7254886627197
8526	0.99609375	0.0157282240689	460.7792549133301
8527	0.99609375	0.0320452973247	460.8334243297577
8528	1.0	0.0118795502931	460.8865942955017
8529	1.0	1.21290458992e-05	460.9397349357605
8530	0.9609375	0.079454138875	460.99293518066406
8531	0.98828125	0.0433588922024	461.04607582092285
8532	1.0	0.0110092218965	461.1002480983734
8533	0.96875	0.0817607194185	461.1539170742035
8534	0.78125	0.391921848059	461.2080612182617
8535	1.0	0.000224494884606	461.2617061138153
8536	1.0	0.0100669562817	461.3153500556946
8537	0.9921875	0.022902213037	461.3690593242645
8538	1.0	0.0246452614665	461.4222002029419
8539	0.953125	0.0773172676563	461.476393699646
8540	1.0	0.00390065647662	461.52953481674194
8541	1.0	0.000136503396789	461.5836822986603
8542	0.9921875	0.0421986244619	461.63682317733765
8543	1.0	0.00880266074091	461.68999338150024
8544	1.0	0.00113787199371	461.7441375255585
8545	0.98828125	0.0428646989167	461.7970428466797
8546	1.0	0.0117753269151	461.85168957710266
8547	1.0	0.000149310930283	461.90533351898193
8548	0.98828125	0.11873626709	461.95950531959534
8549	0.93359375	0.135608196259	462.01222109794617
8550	1.0	0.00157910701819	462.06544184684753
8551	0.99609375	0.0188352037221	462.1195831298828
8552	0.9296875	0.127735570073	462.17273139953613
8553	0.9765625	0.0649161338806	462.22486901283264
8554	1.0	0.00213389238343	462.2790412902832
8555	1.0	0.00387945026159	462.33218240737915
8556	1.0	0.016296479851	462.38535237312317
8557	0.9296875	0.14171436429	462.4384934902191
8558	1.0	0.000394698872697	462.4914300441742
8559	1.0	0.000357067619916	462.5455734729767
8560	1.0	0.0426719412208	462.59874391555786
8561	0.87890625	0.228001534939	462.65190839767456
8562	0.9375	0.119934633374	462.7060534954071
8563	1.0	0.000484232179588	462.75970005989075
8564	1.0	0.00809298269451	462.81334495544434
8565	0.76171875	0.520498216152	462.86757016181946
8566	1.0	0.00796077027917	462.9207158088684
8567	1.0	0.0016475841403	462.9736490249634
8568	0.96484375	0.0411894656718	463.0267906188965
8569	1.0	0.0497752353549	463.07996129989624
8570	0.984375	0.0242313928902	463.13312816619873
8571	1.0	0.00693014170974	463.18625664711
8572	0.9765625	0.104382872581	463.2404272556305
8573	1.0	0.0435567945242	463.293133020401
8574	0.9609375	0.113152749836	463.3472774028778
8575	1.0	0.018245793879	463.40142917633057
8576	0.96484375	0.0793096572161	463.45462822914124
8577	1.0	0.0072261178866	463.5077450275421
8578	1.0	0.000395101727918	463.5609133243561
8579	1.0	0.00475100660697	463.6140561103821
8580	0.99609375	0.0235675740987	463.666699886322
8581	0.86328125	0.303283333778	463.7200539112091
8582	0.99609375	0.0113306827843	463.77319622039795
8583	1.0	0.000329110538587	463.8273665904999
8584	0.875	0.210393041372	463.88056564331055
8585	0.99609375	0.0147685594857	463.93370509147644
8586	0.9140625	0.201282963157	463.9868495464325
8587	0.97265625	0.0940059870481	464.03999066352844
8588	0.94921875	0.108672879636	464.0931842327118
8589	0.95703125	0.183943897486	464.14632868766785
8590	1.0	0.0052863098681	464.20033025741577
8591	0.94921875	0.128612622619	464.2534918785095
8592	1.0	0.0755006968975	464.3066599369049
8593	0.99609375	0.0167809203267	464.3613078594208
8594	1.0	0.00459642056376	464.4139711856842
8595	1.0	0.000371290225303	464.46814703941345
8596	0.953125	0.103297799826	464.5203080177307
8597	1.0	2.05488922802e-05	464.574015378952
8598	0.87890625	0.236116349697	464.62712812423706
8599	0.94921875	0.141719743609	464.71741485595703
8600	0.9453125	0.114176832139	464.77058458328247
8601	0.9921875	0.0180169008672	464.8247287273407
8602	1.0	0.00315422634594	464.87742733955383
8603	1.0	1.31389169837e-05	464.9305696487427
8604	1.0	0.00404628179967	464.9847149848938
8605	0.9375	0.0720104277134	465.03885865211487
8606	0.8671875	0.309572398663	465.09200382232666
8607	1.0	0.0034732001368	465.145144701004
8608	1.0	0.0045098583214	465.19931960105896
8609	0.94921875	0.103067368269	465.2524616718292
8610	0.890625	0.156895458698	465.3056061267853
8611	1.0	0.010594367981	465.35880494117737
8612	1.0	0.00494785094634	465.41192054748535
8613	1.0	0.00804209895432	465.46511602401733
8614	1.0	0.000893311807886	465.5182328224182
8615	0.94140625	0.094361782074	465.5708763599396
8616	0.953125	0.0991873070598	465.6241087913513
8617	1.0	0.0239093117416	465.6782817840576
8618	1.0	0.00011645154882	465.731422662735
8619	1.0	0.0173878632486	465.7856261730194
8620	0.9921875	0.0230325888842	465.8397693634033
8621	1.0	0.00250368868001	465.89294147491455
8622	0.89453125	0.192999824882	465.94708371162415
8623	0.9609375	0.0805397927761	466.0002555847168
8624	0.984375	0.055082347244	466.05442667007446
8625	0.96875	0.0604027397931	466.10721373558044
8626	1.0	0.0256241019815	466.1608865261078
8627	1.0	0.000922314648051	466.2135274410248
8628	1.0	0.00114117597695	466.26822113990784
8629	1.0	0.00410862918943	466.3218643665314
8630	1.0	0.00895982701331	466.3745594024658
8631	1.0	0.0101535376161	466.4287030696869
8632	1.0	0.012881970033	466.48084139823914
8633	0.95703125	0.0836562737823	466.53498554229736
8634	1.0	0.00118021096569	466.5881292819977
8635	1.0	0.00223362748511	466.6412715911865
8636	0.98828125	0.0253645908087	466.6949498653412
8637	1.0	0.00512898154557	466.74909591674805
8638	0.93359375	0.122380383313	466.80274200439453
8639	0.98828125	0.0553738735616	466.85588240623474
8640	1.0	0.0179762430489	466.90960931777954
8641	0.98046875	0.090126760304	466.96322655677795
8642	1.0	0.00198633270338	467.01586842536926
8643	1.0	0.0365450307727	467.06901121139526
8644	1.0	0.00468811299652	467.1221549510956
8645	1.0	0.00494466954842	467.1763529777527
8646	0.9921875	0.027813769877	467.23049664497375
8647	0.96875	0.0606806837022	467.28464460372925
8648	0.9609375	0.116213560104	467.3387885093689
8649	1.0	0.0059973411262	467.39287996292114
8650	0.890625	0.305326223373	467.4460201263428
8651	0.98046875	0.0410720482469	467.4992415904999
8652	1.0	0.00392600242049	467.5523581504822
8653	0.98828125	0.0577527582645	467.60605454444885
8654	0.984375	0.0933301448822	467.6597261428833
8655	0.91015625	0.145769670606	467.71299958229065
8656	0.95703125	0.0956459790468	467.76767659187317
8657	0.91015625	0.173623606563	467.8212924003601
8658	1.0	0.012433595024	467.8749358654022
8659	1.0	0.0147291840985	467.9276065826416
8660	0.97265625	0.0948723107576	467.98180103302
8661	1.0	0.0167054478079	468.03491616249084
8662	0.77734375	0.370839804411	468.0886392593384
8663	0.97265625	0.0544767603278	468.1427834033966
8664	1.0	2.3335737751e-06	468.19583559036255
8665	0.9921875	0.0169238559902	468.24897718429565
8666	1.0	0.0186751093715	468.3021466732025
8667	0.9921875	0.0370836108923	468.35631704330444
8668	1.0	0.00272455974482	468.40946102142334
8669	0.921875	0.170868501067	468.46315264701843
8670	0.9609375	0.0792150273919	468.51679611206055
8671	1.0	0.00194263528101	468.5709419250488
8672	1.0	2.37965468841e-05	468.6240849494934
8673	1.0	0.00405096495524	468.67675256729126
8674	0.953125	0.0879598930478	468.7310013771057
8675	1.0	0.0216011479497	468.78473138809204
8676	1.0	0.000567148788832	468.83887457847595
8677	0.93359375	0.134445592761	468.8920648097992
8678	0.984375	0.0875486359	468.9462089538574
8679	0.9296875	0.139705196023	468.9993772506714
8680	1.0	0.00112113042269	469.05252504348755
8681	0.9921875	0.0461897552013	469.10574221611023
8682	0.97265625	0.0778519362211	469.1598861217499
8683	1.0	0.0308760628104	469.2128748893738
8684	1.0	0.00291457423009	469.2670660018921
8685	1.0	0.000527529220562	469.31979513168335
8686	1.0	0.00946394354105	469.37393975257874
8687	1.0	0.0123277297243	469.427636384964
8688	1.0	0.00225004996173	469.48183012008667
8689	0.9375	0.127508670092	469.53497099876404
8690	1.0	0.01316466555	469.5881690979004
8691	0.96484375	0.0854293256998	469.6413106918335
8692	0.97265625	0.0807496383786	469.6945073604584
8693	0.8828125	0.222650796175	469.7476749420166
8694	1.0	0.00339686125517	469.800843000412
8695	1.0	0.00105270429049	469.85496068000793
8696	1.0	0.00774578563869	469.9081537723541
8697	1.0	0.00629127584398	469.96227169036865
8698	0.9921875	0.0364870838821	470.0167188644409
8699	0.99609375	0.014582500793	470.1059627532959
8700	1.0	0.0100316079333	470.1591293811798
8701	0.98046875	0.0719282031059	470.21330165863037
8702	0.97265625	0.0842840895057	470.2669720649719
8703	0.98828125	0.0561192072928	470.3211979866028
8704	1.0	0.00427052751184	470.37436723709106
8705	1.0	1.70975781657e-05	470.42803049087524
8706	1.0	0.00018520357844	470.48220443725586
8707	0.9453125	0.123296990991	470.5353467464447
8708	0.98046875	0.0460206009448	470.588515996933
8709	0.9296875	0.205271989107	470.6426601409912
8710	1.0	0.00113825895824	470.6958031654358
8711	1.0	0.000244112336077	470.7489445209503
8712	1.0	0.000483301846543	470.80214047431946
8713	0.85546875	0.273168176413	470.8562581539154
8714	0.98828125	0.0988333150744	470.90942788124084
8715	1.0	0.0015030100476	470.9635727405548
8716	1.0	0.00117330392823	471.01752948760986
8717	1.0	0.0261833239347	471.0716714859009
8718	1.0	0.00277234939858	471.12478828430176
8719	1.0	0.053728338331	471.1794877052307
8720	0.99609375	0.0949856862426	471.2316539287567
8721	1.0	0.00183967733756	471.2857358455658
8722	1.0	0.00250195199624	471.33887577056885
8723	1.0	0.0222765505314	471.3920187950134
8724	0.99609375	0.0103255994618	471.4461898803711
8725	1.0	0.00633326778188	471.4995789527893
8726	1.0	0.0144473826513	471.55374908447266
8727	1.0	0.000743750017136	471.6068150997162
8728	0.9921875	0.0233777295798	471.66198801994324
8729	1.0	0.0313061363995	471.71483612060547
8730	1.0	5.78427489017e-06	471.76803374290466
8731	0.93359375	0.129563882947	471.82189536094666
8732	1.0	0.00186763657257	471.8755407333374
8733	0.921875	0.153482064605	471.92915749549866
8734	1.0	0.00024267497065	471.98182487487793
8735	0.94921875	0.101840399206	472.0362536907196
8736	0.98046875	0.050779055804	472.0892343521118
8737	1.0	0.0144962277263	472.1433792114258
8738	0.98828125	0.0510854944587	472.19654846191406
8739	0.75	0.50211083889	472.2507197856903
8740	0.8671875	0.241245120764	472.30489230155945
8741	0.7109375	1.21019685268	472.35900950431824
8742	0.8828125	0.26751512289	472.41217970848083
8743	1.0	0.0317600145936	472.4663498401642
8744	1.0	8.38073333398e-07	472.52024030685425
8745	0.98828125	0.0513639971614	472.5739107131958
8746	0.96484375	0.0799517482519	472.6275804042816
8747	1.0	0.00169567926787	472.6812262535095
8748	0.94921875	0.127441227436	472.7338664531708
8749	1.0	0.0345716662705	472.7870125770569
8750	0.98046875	0.0490893237293	472.84015417099
8751	1.0	0.0420424118638	472.8933494091034
8752	1.0	0.00134309288114	472.9475197792053
8753	0.98046875	0.059958267957	473.0006866455078
8754	1.0	0.0187428891659	473.0548560619354
8755	0.99609375	0.0115759400651	473.10870480537415
8756	1.0	0.0792078226805	473.16282200813293
8757	0.91796875	0.160061478615	473.21598196029663
8758	0.83984375	0.254509240389	473.26962661743164
8759	1.0	0.0452888198197	473.32187366485596
8760	1.0	0.0052065984346	473.3755450248718
8761	1.0	0.0153489820659	473.42816066741943
8762	1.0	0.00381477689371	473.48135781288147
8763	1.0	0.000324310036376	473.53478479385376
8764	0.94140625	0.169365674257	473.58798480033875
8765	0.9375	0.113257914782	473.64215421676636
8766	0.9765625	0.0624581053853	473.6952726840973
8767	1.0	0.000121938464872	473.7494170665741
8768	0.921875	0.129320591688	473.80261969566345
8769	1.0	0.0128319207579	473.8567636013031
8770	1.0	9.34418931138e-05	473.90993428230286
8771	1.0	0.0162882357836	473.9631018638611
8772	1.0	0.00723295519128	474.0167462825775
8773	0.86328125	0.224153921008	474.06991267204285
8774	0.81640625	0.320374757051	474.1236891746521
8775	0.99609375	0.0322712771595	474.1773612499237
8776	1.0	0.000103605270851	474.23100543022156
8777	0.9375	0.151724338531	474.2841749191284
8778	0.9296875	0.128616720438	474.3368413448334
8779	0.9453125	0.117830976844	474.39001202583313
8780	1.0	0.0260482728481	474.4431788921356
8781	1.0	0.00258578755893	474.49637818336487
8782	0.984375	0.0476169958711	474.5494933128357
8783	1.0	0.0076855532825	474.6026909351349
8784	0.9921875	0.0684383660555	474.65683579444885
8785	0.984375	0.0508762896061	474.71000361442566
8786	0.98828125	0.0415391847491	474.7631456851959
8787	0.93359375	0.133322998881	474.81731939315796
8788	0.96484375	0.102486029267	474.87046003341675
8789	1.0	0.000136247690534	474.9226303100586
8790	1.0	0.000641272694338	474.97680473327637
8791	1.0	0.0141451861709	475.03055119514465
8792	0.98046875	0.0730218589306	475.08419823646545
8793	0.92578125	0.128645569086	475.13753509521484
8794	1.0	6.1306032876e-05	475.1907014846802
8795	0.9921875	0.0441841222346	475.2448456287384
8796	0.94921875	0.0982840880752	475.29799008369446
8797	0.9609375	0.0977848470211	475.35115575790405
8798	1.0	0.00258933170699	475.4048550128937
8799	1.0	0.00362198636867	475.4946811199188
8800	0.96875	0.0912658050656	475.54782247543335
8801	1.0	0.0144372247159	475.60199785232544
8802	0.9765625	0.0634403377771	475.6551125049591
8803	0.92578125	0.123268015683	475.70833921432495
8804	0.94140625	0.139609739184	475.7614531517029
8805	1.0	0.017015632242	475.81459856033325
8806	0.98828125	0.0557907894254	475.86773920059204
8807	1.0	0.000101413897937	475.9209108352661
8808	1.0	0.0128303654492	475.97505474090576
8809	0.94140625	0.160422205925	476.0282266139984
8810	1.0	8.320507186e-05	476.081894159317
8811	1.0	0.000114396767458	476.1345353126526
8812	1.0	0.00169664423447	476.18817687034607
8813	0.90234375	0.222467809916	476.24175453186035
8814	0.9453125	0.132311150432	476.29495549201965
8815	0.9765625	0.0543583780527	476.3480956554413
8816	0.90625	0.24210613966	476.40147948265076
8817	1.0	0.000467490957817	476.45562267303467
8818	0.953125	0.10145817697	476.50984477996826
8819	1.0	0.00143256038427	476.56299090385437
8820	1.0	0.0259251464158	476.6161105632782
8821	1.0	0.00314786564559	476.67028164863586
8822	0.83984375	0.3827252388	476.72342324256897
8823	1.0	0.00279073812999	476.7776198387146
8824	0.953125	0.135264515877	476.8307635784149
8825	0.953125	0.123947039247	476.8844344615936
8826	1.0	0.00374248297885	476.93807888031006
8827	1.0	0.0121977273375	476.9907388687134
8828	0.96484375	0.0808238685131	477.0440776348114
8829	0.9609375	0.168694406748	477.0982463359833
8830	1.0	0.00366474618204	477.1513879299164
8831	0.96484375	0.0857743993402	477.20461440086365
8832	0.953125	0.0964295789599	477.2577302455902
8833	0.9453125	0.114547066391	477.31192111968994
8834	1.0	0.0103571098298	477.36508989334106
8835	0.9765625	0.0743267461658	477.4190728664398
8836	0.953125	0.0777856782079	477.47221398353577
8837	0.9765625	0.0682697147131	477.5253601074219
8838	1.0	0.00149598577991	477.57850313186646
8839	0.94921875	0.116940461099	477.6316475868225
8840	0.9765625	0.0414987243712	477.6858174800873
8841	0.734375	0.583040475845	477.73896050453186
8842	1.0	0.0150654772297	477.79260754585266
8843	0.98046875	0.181810617447	477.84579825401306
8844	0.9765625	0.0599418878555	477.89872574806213
8845	0.98828125	0.053850594908	477.95184302330017
8846	0.98046875	0.109829999506	478.00498247146606
8847	1.0	7.56708468543e-05	478.05815052986145
8848	1.0	0.0313355028629	478.11128425598145
8849	1.0	0.00137342116795	478.16442584991455
8850	0.9921875	0.0178213957697	478.2181179523468
8851	1.0	0.000165975259733	478.27226185798645
8852	0.984375	0.0479169227183	478.32643604278564
8853	1.0	0.052258361131	478.3801329135895
8854	1.0	0.00881004240364	478.43264412879944
8855	0.9609375	0.114394716918	478.48729276657104
8856	0.9921875	0.0155318044126	478.540962934494
8857	0.99609375	0.0151809221134	478.5941307544708
8858	1.0	0.000642532657366	478.64727210998535
8859	1.0	6.41919396003e-05	478.7004804611206
8860	1.0	0.0139930238947	478.753621339798
8861	1.0	0.0026216392871	478.8073425292969
8862	0.953125	0.115739896894	478.85948157310486
8863	0.98046875	0.0430142767727	478.913676738739
8864	0.70703125	0.780270218849	478.9678213596344
8865	0.9375	0.188779830933	479.0209653377533
8866	0.98046875	0.047459308058	479.07410621643066
8867	0.97265625	0.0689509958029	479.1272511482239
8868	0.98828125	0.0242586582899	479.1814227104187
8869	0.75390625	0.810531795025	479.23456501960754
8870	0.9921875	0.0524833574891	479.28768372535706
8871	0.98828125	0.055429790169	479.3418548107147
8872	1.0	0.013339557685	479.394996881485
8873	1.0	0.000153042114107	479.449143409729
8874	1.0	0.00134844216518	479.5023708343506
8875	0.89453125	0.20138373971	479.55548191070557
8876	1.0	0.000162638636539	479.60920810699463
8877	0.98828125	0.0559458211064	479.66231894493103
8878	1.0	0.000268307281658	479.71650981903076
8879	0.9921875	0.0406325645745	479.7706546783447
8880	0.9921875	0.0567215196788	479.8238248825073
8881	0.96484375	0.0845988690853	479.8769669532776
8882	0.95703125	0.0835485756397	479.93011355400085
8883	1.0	0.000476055836771	479.98382115364075
8884	0.9765625	0.0505712516606	480.03746128082275
8885	0.97265625	0.0750949755311	480.0906066894531
8886	1.0	0.0254958048463	480.1437463760376
8887	1.0	0.00382878235541	480.19691586494446
8888	1.0	0.000349062640453	480.2499613761902
8889	0.984375	0.0608646124601	480.303165435791
8890	0.96484375	0.0995031818748	480.35731744766235
8891	0.95703125	0.0886216685176	480.409996509552
8892	0.9609375	0.0591481328011	480.4641396999359
8893	0.98828125	0.0265639163554	480.51836585998535
8894	0.90234375	0.20848184824	480.5714764595032
8895	0.9609375	0.0697210803628	480.6252884864807
8896	0.99609375	0.0210470054299	480.6784293651581
8897	1.0	0.0287552662194	480.73244857788086
8898	0.9921875	0.0364854373038	480.78660464286804
8899	1.0	0.00102055154275	480.87584114074707
8900	1.0	7.9212777564e-06	480.9298949241638
8901	0.97265625	0.0761216133833	480.98303627967834
8902	1.0	0.0159690398723	481.03699707984924
8903	1.0	6.29326314083e-06	481.090695142746
8904	1.0	7.93628896645e-06	481.1433107852936
8905	0.98828125	0.0691668465734	481.19695520401
8906	1.0	0.00162259442732	481.2512905597687
8907	0.90625	0.231221482158	481.3041980266571
8908	0.77734375	0.516946077347	481.3583173751831
8909	0.97265625	0.0682613030076	481.41118240356445
8910	0.9296875	0.177550584078	481.4643225669861
8911	0.96875	0.0616168566048	481.5171983242035
8912	1.0	0.00118948495947	481.570339679718
8913	0.953125	0.120058022439	481.62451243400574
8914	0.98046875	0.0560585930943	481.6766242980957
8915	1.0	0.0183532070369	481.7308020591736
8916	0.96875	0.0793223008513	481.7844705581665
8917	0.8046875	0.347240954638	481.83786511421204
8918	1.0	0.0004212630447	481.8920314311981
8919	0.7578125	0.366839230061	481.9451506137848
8920	0.94921875	0.154507637024	481.9988467693329
8921	0.9609375	0.0913489311934	482.05150842666626
8922	1.0	0.0144711481407	482.1056807041168
8923	1.0	0.0147328320891	482.15884923934937
8924	0.94140625	0.108647070825	482.2120192050934
8925	0.984375	0.0824966728687	482.26516342163086
8926	1.0	0.000358009565389	482.31844186782837
8927	1.0	0.00159322551917	482.37158250808716
8928	0.9921875	0.0304302684963	482.424751996994
8929	0.99609375	0.0178847126663	482.47791934013367
8930	0.99609375	0.0202555824071	482.5319154262543
8931	0.9375	0.139550685883	482.58405661582947
8932	0.96484375	0.060802642256	482.63877391815186
8933	0.859375	0.255398452282	482.6924171447754
8934	0.87890625	0.232188254595	482.74505829811096
8935	1.0	0.00207573757507	482.7987563610077
8936	0.953125	0.114565104246	482.8513970375061
8937	1.0	0.00390546396375	482.9046151638031
8938	1.0	0.000956721138209	482.95773434638977
8939	0.9921875	0.0221580378711	483.0109248161316
8940	1.0	0.000636864453554	483.06504487991333
8941	0.91015625	0.18635545671	483.1182415485382
8942	0.94921875	0.220703199506	483.17138266563416
8943	0.8984375	0.164968535304	483.2245523929596
8944	1.0	0.0284863002598	483.2777202129364
8945	0.90234375	0.152928009629	483.33086490631104
8946	1.0	0.00304783484899	483.38400530815125
8947	1.0	0.0449727736413	483.4372081756592
8948	0.9375	0.182842701674	483.4908518791199
8949	1.0	0.00302339042537	483.54372453689575
8950	1.0	0.00825055781752	483.5968933105469
8951	0.96875	0.090565264225	483.65082597732544
8952	1.0	0.000469187070848	483.70405077934265
8953	1.0	4.97868531966e-05	483.75716519355774
8954	0.92578125	0.125957906246	483.81030774116516
8955	0.97265625	0.172160983086	483.86445236206055
8956	0.8671875	0.243714660406	483.91761803627014
8957	0.99609375	0.073255687952	483.9717617034912
8958	0.96484375	0.07078358531	484.0249342918396
8959	1.0	0.00596313364804	484.0780758857727
8960	1.0	0.0712214335799	484.1312198638916
8961	1.0	0.00587089033797	484.18433570861816
8962	0.96484375	0.121402710676	484.23725032806396
8963	1.0	0.00100518367253	484.2914216518402
8964	0.98828125	0.045464400202	484.34453868865967
8965	0.93359375	0.156025215983	484.3982107639313
8966	0.953125	0.0795494168997	484.4508526325226
8967	0.97265625	0.0525672920048	484.5044960975647
8968	1.0	0.0655925571918	484.55890679359436
8969	0.9765625	0.0582401305437	484.61169481277466
8970	0.94140625	0.126213431358	484.66483640670776
8971	1.0	0.00063884962583	484.71800684928894
8972	1.0	0.00214187405072	484.771121263504
8973	0.9765625	0.138834536076	484.82533264160156
8974	1.0	0.00141087325756	484.87844824790955
8975	0.92578125	0.155415013433	484.93161725997925
8976	1.0	0.00017448127619	484.98578667640686
8977	1.0	0.0103103723377	485.03893208503723
8978	0.83203125	0.21421828866	485.09257435798645
8979	0.984375	0.0387452095747	485.14522647857666
8980	0.98046875	0.0822970867157	485.19941425323486
8981	0.9375	0.164988577366	485.25354743003845
8982	0.9140625	0.192882865667	485.3072335720062
8983	0.9140625	0.203849002719	485.3614037036896
8984	0.9921875	0.0348233915865	485.4145984649658
8985	1.0	0.00915974471718	485.4677140712738
8986	0.921875	0.145281210542	485.52188658714294
8987	1.0	0.000729401013814	485.57505440711975
8988	1.0	0.000311603420414	485.62920117378235
8989	1.0	0.115341931581	485.6823420524597
8990	1.0	0.000204187323106	485.73553705215454
8991	1.0	0.000158741939231	485.7886788845062
8992	1.0	0.00402150629088	485.8418173789978
8993	1.0	0.021501403302	485.89596486091614
